Reading# Mote-ID Humidity Temperature Label
999	4	44.32	30.25	0
1000	4	44.38	30.24	0
1001	4	44.45	30.23	0
1002	4	44.42	30.26	0
1003	4	44.42	30.23	0
1004	4	44.38	30.21	0
1005	4	44.38	30.21	0
1006	4	44.45	30.23	0
1007	4	44.45	30.21	0
1008	4	44.55	30.19	0
1009	4	44.65	30.19	0
1010	4	44.71	30.18	0
1011	4	44.75	30.19	0
1012	4	44.71	30.19	0
1013	4	44.78	30.19	0
1014	4	44.78	30.19	0
1015	4	44.78	30.19	0
1016	4	44.78	30.2	0
1017	4	44.12	30.45	0
1018	4	44.15	30.47	0
1019	4	44.18	30.46	0
1020	4	44.22	30.44	0
1021	4	44.25	30.43	0
1022	4	44.38	30.41	0
1023	4	44.52	30.33	0
1024	4	44.71	30.27	0
1025	4	44.78	30.22	0
1026	4	44.78	30.19	0
1027	4	44.71	30.17	0
1028	4	44.61	30.12	0
1029	4	44.58	30.1	0
1030	4	44.58	30.07	0
1031	4	44.61	30.05	0
1032	4	44.65	30.02	0
1033	4	44.71	29.99	0
1034	4	44.78	29.97	0
1035	4	44.85	29.97	0
1036	4	44.85	30.06	0
1037	4	44.75	30.09	0
1038	4	44.78	30.05	0
1039	4	44.78	30.03	0
1040	4	44.85	30.02	0
1041	4	44.85	30.02	0
1042	4	44.85	30.03	0
1043	4	44.85	30.08	0
1044	4	44.78	30.11	0
1045	4	44.71	30.13	0
1046	4	44.71	30.11	0
1047	4	44.78	30.06	0
1048	4	44.85	30.01	0
1049	4	44.95	29.97	0
1050	4	45.04	29.95	0
1051	4	45.14	29.95	0
1052	4	45.21	29.95	0
1053	4	45.24	29.96	0
1054	4	45.28	29.95	0
1055	4	45.28	29.96	0
1056	4	45.31	29.93	0
1057	4	45.41	29.93	0
1058	4	45.44	29.89	0
1059	4	45.37	29.87	0
1060	4	45.37	29.83	0
1061	4	45.34	29.84	0
1062	4	45.31	29.86	0
1063	4	45.31	29.86	0
1064	4	45.31	29.88	0
1065	4	45.24	29.96	0
1066	4	45.18	30.01	0
1067	4	45.08	30.05	0
1068	4	44.98	30.03	0
1069	4	44.91	30	0
1070	4	44.98	29.96	0
1071	4	45.04	29.94	0
1072	4	45.18	29.91	0
1073	4	45.37	29.87	0
1074	4	45.51	29.87	0
1075	4	45.51	29.85	0
1076	4	45.51	29.86	0
1077	4	45.51	29.82	0
1078	4	45.54	29.77	0
1079	4	45.64	29.74	0
1080	4	45.7	29.71	0
1081	4	45.7	29.71	0
1082	4	45.77	29.67	0
1083	4	45.8	29.67	0
1084	4	45.84	29.68	0
1085	4	45.84	29.68	0
1086	4	45.87	29.68	0
1087	4	45.8	29.67	0
1088	4	45.84	29.67	0
1089	4	45.84	29.65	0
1090	4	45.84	29.65	0
1091	4	45.84	29.62	0
1092	4	45.84	29.66	0
1093	4	45.84	29.68	0
1094	4	45.77	29.75	0
1095	4	45.64	29.81	0
1096	4	45.51	29.86	0
1097	4	45.44	29.91	0
1098	4	45.31	29.99	0
1099	4	45.14	30.07	0
1100	4	44.98	30.12	0
1101	4	44.85	30.12	0
1102	4	44.81	30.12	0
1103	4	44.81	30.09	0
1104	4	44.85	30.06	0
1105	4	44.91	30.04	0
1106	4	45.01	30	0
1107	4	45.11	29.98	0
1108	4	45.18	29.96	0
1109	4	45.24	29.95	0
1110	4	45.37	29.92	0
1111	4	45.47	29.87	0
1112	4	45.57	29.81	0
1113	4	45.7	29.74	0
1114	4	45.77	29.71	0
1115	4	45.84	29.68	0
1116	4	45.9	29.68	0
1117	4	45.93	29.68	0
1118	4	45.97	29.68	0
1119	4	45.97	29.67	0
1120	4	45.93	29.67	0
1121	4	45.93	29.68	0
1122	4	45.93	29.68	0
1123	4	45.93	29.68	0
1124	4	45.93	29.69	0
1125	4	45.97	29.68	0
1126	4	45.97	29.69	0
1127	4	45.97	29.69	0
1128	4	45.97	29.67	0
1129	4	46	29.67	0
1130	4	46	29.64	0
1131	4	46	29.62	0
1132	4	46.03	29.59	0
1133	4	46.07	29.58	0
1134	4	46.1	29.59	0
1135	4	46.13	29.58	0
1136	4	46.16	29.57	0
1137	4	46.23	29.56	0
1138	4	46.23	29.55	0
1139	4	46.23	29.53	0
1140	4	46.2	29.52	0
1141	4	46.16	29.53	0
1142	4	46.13	29.52	0
1143	4	46.1	29.53	0
1144	4	46.1	29.54	0
1145	4	46.1	29.55	0
1146	4	46.07	29.55	0
1147	4	46.03	29.55	0
1148	4	45.97	29.55	0
1149	4	45.97	29.55	0
1150	4	46.03	29.54	0
1151	4	46.03	29.55	0
1152	4	46.03	29.56	0
1153	4	46.1	29.54	0
1154	4	46.16	29.51	0
1155	4	46.23	29.48	0
1156	4	46.3	29.49	0
1157	4	46.3	29.49	0
1158	4	46.3	29.49	0
1159	4	46.26	29.46	0
1160	4	46.33	29.47	0
1161	4	46.36	29.46	0
1162	4	46.36	29.44	0
1163	4	46.36	29.45	0
1164	4	46.36	29.44	0
1165	4	46.36	29.42	0
1166	4	46.39	29.43	0
1167	4	46.39	29.45	0
1168	4	46.36	29.44	0
1169	4	46.36	29.43	0
1170	4	46.39	29.43	0
1171	4	46.39	29.4	0
1172	4	46.36	29.41	0
1173	4	46.43	29.37	0
1174	4	46.43	29.37	0
1175	4	46.46	29.35	0
1176	4	46.49	29.35	0
1177	4	46.49	29.35	0
1178	4	46.49	29.36	0
1179	4	46.49	29.35	0
1180	4	46.52	29.34	0
1181	4	46.56	29.3	0
1182	4	46.69	29.28	0
1183	4	46.82	29.29	0
1184	4	46.89	29.26	0
1185	4	46.98	29.26	0
1186	4	47.02	29.23	0
1187	4	46.98	29.24	0
1188	4	46.95	29.26	0
1189	4	46.95	29.25	0
1190	4	46.95	29.25	0
1191	4	46.95	29.27	0
1192	4	46.95	29.31	0
1193	4	46.85	29.38	0
1194	4	46.72	29.38	0
1195	4	46.66	29.38	0
1196	4	46.62	29.41	0
1197	4	46.59	29.44	0
1198	4	46.43	29.55	0
1199	4	46.33	29.56	0
1200	4	46.26	29.55	0
1201	4	46.2	29.56	0
1202	4	46.16	29.53	0
1203	4	46.23	29.51	0
1204	4	46.23	29.5	0
1205	4	46.3	29.49	0
1206	4	46.36	29.47	0
1207	4	46.46	29.45	0
1208	4	46.49	29.43	0
1209	4	46.49	29.43	0
1210	4	46.56	29.4	0
1211	4	46.56	29.38	0
1212	4	46.66	29.35	0
1213	4	46.69	29.33	0
1214	4	46.75	29.3	0
1215	4	46.82	29.27	0
1216	4	46.89	29.26	0
1217	4	46.95	29.29	0
1218	4	46.95	29.27	0
1219	4	46.95	29.28	0
1220	4	46.95	29.27	0
1221	4	46.95	29.25	0
1222	4	47.02	29.25	0
1223	4	47.02	29.24	0
1224	4	46.98	29.23	0
1225	4	46.98	29.21	0
1226	4	47.02	29.22	0
1227	4	47.08	29.27	0
1228	4	47.05	29.32	0
1229	4	47.02	29.31	0
1230	4	47.02	29.31	0
1231	4	46.95	29.29	0
1232	4	46.89	29.26	0
1233	4	46.89	29.24	0
1234	4	46.92	29.22	0
1235	4	46.95	29.18	0
1236	4	47.02	29.15	0
1237	4	47.08	29.15	0
1238	4	47.08	29.16	0
1239	4	47.18	29.15	0
1240	4	47.21	29.2	0
1241	4	47.15	29.23	0
1242	4	47.08	29.28	0
1243	4	46.95	29.35	0
1244	4	46.89	29.36	0
1245	4	46.79	29.34	0
1246	4	46.75	29.32	0
1247	4	46.75	29.31	0
1248	4	46.75	29.3	0
1249	4	46.79	29.27	0
1250	4	46.89	29.29	0
1251	4	46.92	29.3	0
1252	4	46.95	29.27	0
1253	4	47.08	29.27	0
1254	4	47.11	29.26	0
1255	4	47.11	29.29	0
1256	4	47.05	29.35	0
1257	4	46.92	29.43	0
1258	4	46.75	29.47	0
1259	4	46.69	29.47	0
1260	4	46.62	29.45	0
1261	4	46.56	29.41	0
1262	4	46.59	29.39	0
1263	4	46.59	29.37	0
1264	4	46.66	29.35	0
1265	4	46.75	29.34	0
1266	4	46.82	29.34	0
1267	4	46.82	29.33	0
1268	4	46.89	29.36	0
1269	4	46.92	29.41	0
1270	4	46.89	29.44	0
1271	4	46.82	29.43	0
1272	4	46.79	29.39	0
1273	4	46.75	29.38	0
1274	4	46.69	29.37	0
1275	4	46.75	29.4	0
1276	4	46.69	29.42	0
1277	4	46.69	29.47	0
1278	4	46.59	29.5	0
1279	4	46.52	29.49	0
1280	4	46.52	29.49	0
1281	4	46.59	29.52	0
1282	4	46.59	29.52	0
1283	4	46.52	29.52	0
1284	4	46.46	29.54	0
1285	4	46.36	29.54	0
1286	4	46.3	29.59	0
1287	4	46.2	29.66	0
1288	4	46.16	29.69	0
1289	4	46.13	29.63	0
1290	4	46.07	29.69	0
1291	4	45.97	29.66	0
1292	4	45.97	29.65	0
1293	4	45.97	29.64	0
1294	4	46	29.6	0
1295	4	46.1	29.63	0
1296	4	46.1	29.63	0
1297	4	46.16	29.64	0
1298	4	46.23	29.65	0
1299	4	46.26	29.65	0
1300	4	46.23	29.67	0
1301	4	46.23	29.71	0
1302	4	46.13	29.74	0
1303	4	46.03	29.76	0
1304	4	45.93	29.75	0
1305	4	45.93	29.8	0
1306	4	45.9	29.81	0
1307	4	45.97	29.83	0
1308	4	46	29.85	0
1309	4	45.97	29.88	0
1310	4	45.84	29.86	0
1311	4	45.77	29.82	0
1312	4	45.8	29.78	0
1313	4	45.84	29.8	0
1314	4	45.87	29.86	0
1315	4	45.77	29.92	0
1316	4	45.64	29.96	0
1317	4	45.57	30.01	0
1318	4	45.51	29.97	0
1319	4	45.51	29.92	0
1320	4	45.57	29.93	0
1321	4	45.6	29.91	0
1322	4	45.7	29.88	0
1323	4	45.84	29.81	0
1324	4	45.93	29.77	0
1325	4	46	29.74	0
1326	4	46.03	29.71	0
1327	4	46.03	29.69	0
1328	4	46.07	29.67	0
1329	4	46.1	29.63	0
1330	4	46.2	29.59	0
1331	4	46.3	29.57	0
1332	4	46.36	29.57	0
1333	4	46.43	29.55	0
1334	4	46.46	29.55	0
1335	4	46.52	29.55	0
1336	4	46.52	29.49	0
1337	4	46.62	29.46	0
1338	4	46.69	29.45	0
1339	4	46.75	29.47	0
1340	4	46.75	29.49	0
1341	4	46.62	29.45	0
1342	4	46.62	29.43	0
1343	4	46.72	29.47	0
1344	4	46.66	29.58	0
1345	4	46.56	29.61	0
1346	4	46.49	29.63	0
1347	4	46.36	29.69	0
1348	4	46.23	29.68	0
1349	4	46.16	29.68	0
1350	4	46.07	29.67	0
1351	4	46.1	29.65	0
1352	4	46.1	29.65	0
1353	4	46.13	29.64	0
1354	4	46.13	29.65	0
1355	4	46.16	29.67	0
1356	4	46.13	29.69	0
1357	4	46.1	29.71	0
1358	4	46.1	29.68	0
1359	4	46.13	29.67	0
1360	4	46.1	29.64	0
1361	4	46.03	29.6	0
1362	4	46.26	29.57	0
1363	4	46.43	29.54	0
1364	4	46.56	29.5	0
1365	4	46.62	29.48	0
1366	4	46.62	29.47	0
1367	4	46.62	29.52	0
1368	4	46.59	29.53	0
1369	4	46.59	29.54	0
1370	4	46.59	29.55	0
1371	4	46.62	29.52	0
1372	4	46.62	29.52	0
1373	4	46.69	29.49	0
1374	4	46.75	29.47	0
1375	4	46.85	29.43	0
1376	4	46.89	29.41	0
1377	4	46.92	29.4	0
1378	4	46.95	29.37	0
1379	4	46.95	29.37	0
1380	4	47.02	29.33	0
1381	4	47.08	29.28	0
1382	4	47.18	29.27	0
1383	4	47.21	29.26	0
1384	4	47.18	29.25	0
1385	4	47.18	29.27	0
1386	4	47.15	29.33	0
1387	4	47.05	29.31	0
1388	4	47.02	29.32	0
1389	4	46.95	29.33	0
1390	4	46.92	29.29	0
1391	4	46.89	29.4	0
1392	4	46.75	29.46	0
1393	4	46.62	29.45	0
1394	4	46.62	29.47	0
1395	4	46.59	29.5	0
1396	4	46.56	29.49	0
1397	4	46.56	29.46	0
1398	4	46.56	29.45	0
1399	4	46.56	29.43	0
1400	4	46.59	29.41	0
1401	4	46.62	29.41	0
1402	4	46.66	29.39	0
1403	4	46.75	29.35	0
1404	4	46.95	29.29	0
1405	4	47.08	29.25	0
1406	4	47.15	29.23	0
1407	4	47.18	29.23	0
1408	4	47.18	29.23	0
1409	4	47.21	29.2	0
1410	4	47.21	29.16	0
1411	4	47.21	29.13	0
1412	4	47.28	29.13	0
1413	4	47.34	29.11	0
1414	4	47.47	29.09	0
1415	4	47.47	29.1	0
1416	4	47.54	29.09	0
1417	4	47.57	29.09	0
1418	4	47.54	29.07	0
1419	4	47.54	29.12	0
1420	4	47.44	29.17	0
1421	4	47.34	29.16	0
1422	4	47.28	29.22	0
1423	4	47.18	29.22	0
1424	4	47.15	29.29	0
1425	4	47.02	29.32	0
1426	4	46.95	29.29	0
1427	4	47.02	29.22	0
1428	4	47.11	29.18	0
1429	4	47.21	29.15	0
1430	4	47.28	29.13	0
1431	4	47.31	29.13	0
1432	4	47.34	29.16	0
1433	4	47.38	29.16	0
1434	4	47.34	29.24	0
1435	4	47.28	29.32	0
1436	4	47.15	29.37	0
1437	4	47.02	29.41	0
1438	4	46.98	29.42	0
1439	4	46.95	29.46	0
1440	4	46.89	29.51	0
1441	4	46.75	29.55	0
1442	4	46.69	29.59	0
1443	4	46.62	29.61	0
1444	4	46.56	29.63	0
1445	4	46.43	29.59	0
1446	4	46.43	29.55	0
1447	4	46.49	29.53	0
1448	4	46.59	29.51	0
1449	4	46.62	29.48	0
1450	4	46.69	29.45	0
1451	4	46.72	29.43	0
1452	4	46.82	29.43	0
1453	4	46.85	29.47	0
1454	4	46.82	29.43	0
1455	4	46.82	29.41	0
1456	4	46.89	29.4	0
1457	4	46.89	29.39	0
1458	4	46.89	29.37	0
1459	4	46.89	29.36	0
1460	4	46.92	29.31	0
1461	4	46.98	29.31	0
1462	4	47.05	29.31	0
1463	4	47.08	29.31	0
1464	4	47.08	29.29	0
1465	4	47.08	29.26	0
1466	4	47.15	29.2	0
1467	4	47.21	29.15	0
1468	4	47.38	29.11	0
1469	4	47.47	29.07	0
1470	4	47.51	29.07	0
1471	4	47.47	29.04	0
1472	4	47.54	29.03	0
1473	4	47.54	29.03	0
1474	4	47.6	29.03	0
1475	4	47.64	29.09	0
1476	4	47.64	29.16	0
1477	4	47.6	29.2	0
1478	4	47.54	29.15	0
1479	4	47.54	29.13	0
1480	4	47.54	29.13	0
1481	4	47.57	29.17	0
1482	4	47.47	29.23	0
1483	4	47.38	29.23	0
1484	4	47.34	29.23	0
1485	4	47.38	29.26	0
1486	4	47.31	29.27	0
1487	4	47.21	29.21	0
1488	4	47.21	29.17	0
1489	4	47.28	29.19	0
1490	4	47.24	29.15	0
1491	4	47.28	29.15	0
1492	4	47.34	29.15	0
1493	4	47.41	29.13	0
1494	4	47.41	29.14	0
1495	4	47.41	29.13	0
1496	4	47.41	29.14	0
1497	4	47.41	29.13	0
1498	4	47.38	29.1	0
1499	4	47.38	29.09	0
1500	4	47.44	29.07	0
1501	4	47.47	29.07	0
1502	4	47.47	29.06	0
1503	4	47.57	29.06	0
1504	4	47.6	29.03	0
1505	4	47.67	28.99	0
1506	4	47.64	28.99	0
1507	4	47.67	29	0
1508	4	47.73	28.98	0
1509	4	47.77	28.97	0
1510	4	47.83	28.98	0
1511	4	47.83	29.01	0
1512	4	47.77	29.02	0
1513	4	47.73	29	0
1514	4	47.77	29.01	0
1515	4	47.8	29	0
1516	4	47.83	28.99	0
1517	4	47.83	28.93	0
1518	4	47.83	28.91	0
1519	4	47.73	28.88	0
1520	4	47.8	28.88	0
1521	4	47.86	28.88	0
1522	4	47.99	28.91	0
1523	4	48.03	28.91	0
1524	4	48.03	28.91	0
1525	4	48.06	28.91	0
1526	4	48.06	28.89	0
1527	4	48.16	28.89	0
1528	4	48.19	28.88	0
1529	4	48.25	28.85	0
1530	4	48.35	28.83	0
1531	4	48.35	28.83	0
1532	4	48.35	28.83	0
1533	4	48.32	28.87	0
1534	4	48.22	28.93	0
1535	4	48.12	28.9	0
1536	4	48.06	28.88	0
1537	4	48.06	28.88	0
1538	4	48.03	28.9	0
1539	4	47.99	28.9	0
1540	4	47.96	28.89	0
1541	4	48.06	28.85	0
1542	4	48.12	28.83	0
1543	4	48.22	28.81	0
1544	4	48.35	28.8	0
1545	4	48.38	28.81	0
1546	4	48.38	28.8	0
1547	4	48.38	28.77	0
1548	4	48.32	28.76	0
1549	4	48.25	28.75	0
1550	4	48.22	28.73	0
1551	4	48.32	28.74	0
1552	4	48.38	28.75	0
1553	4	48.38	28.78	0
1554	4	48.32	28.83	0
1555	4	48.25	28.83	0
1556	4	48.25	28.85	0
1557	4	48.19	28.85	0
1558	4	48.22	28.85	0
1559	4	48.19	28.85	0
1560	4	48.16	28.86	0
1561	4	48.12	28.85	0
1562	4	48.12	28.83	0
1563	4	48.25	28.81	0
1564	4	48.35	28.81	0
1565	4	48.35	28.81	0
1566	4	48.38	28.79	0
1567	4	48.38	28.78	0
1568	4	48.45	28.8	0
1569	4	48.45	28.81	0
1570	4	48.38	28.81	0
1571	4	48.38	28.78	0
1572	4	48.38	28.79	0
1573	4	48.38	28.77	0
1574	4	48.38	28.76	0
1575	4	48.32	28.78	0
1576	4	48.32	28.76	0
1577	4	48.29	28.77	0
1578	4	48.25	28.78	0
1579	4	48.25	28.9	0
1580	4	48.09	28.96	0
1581	4	47.93	29.03	0
1582	4	47.8	29.01	0
1583	4	47.73	28.97	0
1584	4	47.7	28.95	0
1585	4	47.67	28.94	0
1586	4	47.67	28.96	0
1587	4	47.7	28.96	0
1588	4	47.73	29.02	0
1589	4	47.7	29.1	0
1590	4	47.6	29.13	0
1591	4	47.47	29.1	0
1592	4	47.54	29.07	0
1593	4	47.64	29.05	0
1594	4	47.73	29.03	0
1595	4	47.7	29.02	0
1596	4	47.77	29	0
1597	4	47.8	28.95	0
1598	4	47.93	28.93	0
1599	4	47.9	28.93	0
1600	4	47.99	28.88	0
1601	4	47.96	28.87	0
1602	4	47.96	28.85	0
1603	4	47.99	28.85	0
1604	4	47.99	28.86	0
1605	4	48.03	28.87	0
1606	4	47.99	28.85	0
1607	4	48.09	28.86	0
1608	4	48.09	28.83	0
1609	4	48.06	28.84	0
1610	4	48.06	28.83	0
1611	4	48.12	28.82	0
1612	4	48.32	28.79	0
1613	4	48.42	28.79	0
1614	4	48.48	28.77	0
1615	4	48.55	28.75	0
1616	4	48.58	28.74	0
1617	4	48.51	28.74	0
1618	4	48.42	28.75	0
1619	4	48.38	28.71	0
1620	4	48.45	28.69	0
1621	4	48.42	28.69	0
1622	4	48.45	28.66	0
1623	4	48.55	28.67	0
1624	4	48.55	28.67	0
1625	4	48.55	28.73	0
1626	4	48.51	28.79	0
1627	4	48.45	28.86	0
1628	4	48.35	28.9	0
1629	4	48.32	28.91	0
1630	4	48.29	28.95	0
1631	4	48.22	28.99	0
1632	4	48.09	29.04	0
1633	4	47.93	29.05	0
1634	4	47.8	29.09	0
1635	4	47.67	29.06	0
1636	4	47.67	29.03	0
1637	4	47.7	29.02	0
1638	4	47.73	29.05	0
1639	4	47.67	29.07	0
1640	4	47.64	29.07	0
1641	4	47.6	29.07	0
1642	4	47.6	29.04	0
1643	4	47.64	28.98	0
1644	4	47.8	28.97	0
1645	4	47.83	28.97	0
1646	4	47.93	29	0
1647	4	47.93	29.04	0
1648	4	47.83	29.07	0
1649	4	47.73	29.08	0
1650	4	47.73	29.07	0
1651	4	47.7	29.02	0
1652	4	47.7	28.98	0
1653	4	47.8	28.99	0
1654	4	47.8	28.99	0
1655	4	47.8	29.06	0
1656	4	47.73	29.07	0
1657	4	47.67	29.07	0
1658	4	47.6	29.09	0
1659	4	47.6	29.07	0
1660	4	47.6	29.06	0
1661	4	47.6	29.07	0
1662	4	47.7	29.07	0
1663	4	47.7	29.04	0
1664	4	47.7	29	0
1665	4	47.8	28.97	0
1666	4	47.93	28.96	0
1667	4	47.9	28.94	0
1668	4	47.9	28.94	0
1669	4	47.96	28.93	0
1670	4	47.96	28.91	0
1671	4	47.99	28.9	0
1672	4	48.03	28.84	0
1673	4	48.06	28.82	0
1674	4	48.12	28.8	0
1675	4	48.25	28.78	0
1676	4	48.29	28.78	0
1677	4	48.32	28.82	0
1678	4	48.29	28.9	0
1679	4	48.19	28.93	0
1680	4	48.12	28.99	0
1681	4	47.99	29.05	0
1682	4	47.86	29.12	0
1683	4	47.73	29.15	0
1684	4	47.64	29.11	0
1685	4	47.64	29.12	0
1686	4	47.64	29.1	0
1687	4	47.6	29.08	0
1688	4	47.67	29.09	0
1689	4	47.64	29.12	0
1690	4	47.57	29.17	0
1691	4	47.47	29.2	0
1692	4	47.41	29.23	0
1693	4	47.31	29.25	0
1694	4	47.21	29.27	0
1695	4	47.18	29.29	0
1696	4	47.15	29.31	0
1697	4	47.15	29.33	0
1698	4	47.08	29.27	0
1699	4	47.08	29.24	0
1700	4	47.15	29.22	0
1701	4	47.21	29.21	0
1702	4	47.28	29.2	0
1703	4	47.31	29.25	0
1704	4	47.24	29.29	0
1705	4	47.18	29.29	0
1706	4	47.18	29.26	0
1707	4	47.21	29.21	0
1708	4	47.28	29.19	0
1709	4	47.24	29.17	0
1710	4	47.28	29.14	0
1711	4	47.34	29.1	0
1712	4	47.41	29.11	0
1713	4	47.47	29.11	0
1714	4	47.47	29.07	0
1715	4	47.6	29.05	0
1716	4	47.64	29.01	0
1717	4	47.73	29.01	0
1718	4	47.7	29.05	0
1719	4	47.67	29.09	0
1720	4	47.54	29.16	0
1721	4	47.41	29.15	0
1722	4	47.41	29.11	0
1723	4	47.47	29.1	0
1724	4	47.51	29.07	0
1725	4	47.54	29.07	0
1726	4	47.67	29.07	0
1727	4	47.73	29.08	0
1728	4	47.7	29.09	0
1729	4	47.67	29.08	0
1730	4	47.67	29.05	0
1731	4	47.67	29.01	0
1732	4	47.73	28.99	0
1733	4	47.77	28.96	0
1734	4	47.83	28.94	0
1735	4	47.96	28.91	0
1736	4	48.06	28.89	0
1737	4	48.19	28.86	0
1738	4	48.22	28.83	0
1739	4	48.32	28.84	0
1740	4	48.35	28.86	0
1741	4	48.35	28.91	0
1742	4	48.25	28.96	0
1743	4	48.12	28.97	0
1744	4	48.06	28.96	0
1745	4	48.06	29.02	0
1746	4	47.99	29.04	0
1747	4	47.93	29.07	0
1748	4	47.93	29.12	0
1749	4	47.83	29.17	0
1750	4	47.77	29.17	0
1751	4	47.73	29.18	0
1752	4	47.67	29.19	0
1753	4	47.64	29.23	0
1754	4	47.57	29.23	0
1755	4	47.54	29.26	0
1756	4	47.47	29.23	0
1757	4	47.41	29.18	0
1758	4	47.44	29.13	0
1759	4	47.54	29.07	0
1760	4	47.7	29.02	0
1761	4	47.8	28.97	0
1762	4	47.96	28.95	0
1763	4	48.06	28.94	0
1764	4	48.12	28.91	0
1765	4	48.22	28.87	0
1766	4	48.32	28.87	0
1767	4	48.35	28.87	0
1768	4	48.35	28.87	0
1769	4	48.38	28.86	0
1770	4	48.32	28.88	0
1771	4	48.25	28.95	0
1772	4	48.16	29.01	0
1773	4	48.06	29.05	0
1774	4	47.99	29.07	0
1775	4	47.93	29.09	0
1776	4	47.93	29.1	0
1777	4	47.9	29.1	0
1778	4	47.93	29.06	0
1779	4	47.99	29.05	0
1780	4	48.03	29.07	0
1781	4	47.99	29.1	0
1782	4	47.93	29.07	0
1783	4	47.93	29.07	0
1784	4	47.93	29.11	0
1785	4	47.86	29.12	0
1786	4	47.83	29.18	0
1787	4	47.77	29.22	0
1788	4	47.67	29.26	0
1789	4	47.6	29.24	0
1790	4	47.6	29.19	0
1791	4	47.6	29.21	0
1792	4	47.6	29.23	0
1793	4	47.6	29.24	0
1794	4	47.6	29.28	0
1795	4	47.6	29.29	0
1796	4	47.57	29.26	0
1797	4	47.57	29.22	0
1798	4	47.57	29.28	0
1799	4	47.54	29.27	0
1800	4	47.51	29.28	0
1801	4	47.51	29.23	0
1802	4	47.6	29.19	0
1803	4	47.64	29.17	0
1804	4	47.67	29.15	0
1805	4	47.67	29.14	0
1806	4	47.73	29.11	0
1807	4	47.73	29.1	0
1808	4	47.77	29.06	0
1809	4	47.8	29.09	0
1810	4	47.86	29.09	0
1811	4	47.86	29.15	0
1812	4	47.8	29.18	0
1813	4	47.73	29.18	0
1814	4	47.73	29.15	0
1815	4	47.73	29.14	0
1816	4	47.8	29.16	0
1817	4	47.8	29.11	0
1818	4	47.86	29.07	0
1819	4	47.93	29.04	0
1820	4	47.99	29	0
1821	4	48.03	28.97	0
1822	4	48.09	28.93	0
1823	4	48.19	28.92	0
1824	4	48.22	28.89	0
1825	4	48.25	28.88	0
1826	4	48.35	28.87	0
1827	4	48.42	28.83	0
1828	4	48.51	28.82	0
1829	4	48.58	28.84	0
1830	4	48.64	28.85	0
1831	4	48.61	28.88	0
1832	4	48.58	28.91	0
1833	4	48.55	28.93	0
1834	4	48.51	28.94	0
1835	4	48.51	28.92	0
1836	4	48.55	28.88	0
1837	4	48.58	28.87	0
1838	4	48.61	28.85	0
1839	4	48.64	28.86	0
1840	4	48.64	28.81	0
1841	4	48.64	28.79	0
1842	4	48.74	28.75	0
1843	4	48.84	28.74	0
1844	4	48.9	28.72	0
1845	4	49	28.69	0
1846	4	49.06	28.66	0
1847	4	49.1	28.64	0
1848	4	49.16	28.61	0
1849	4	49.23	28.6	0
1850	4	49.23	28.59	0
1851	4	49.19	28.58	0
1852	4	49.26	28.59	0
1853	4	49.23	28.57	0
1854	4	49.26	28.6	0
1855	4	49.32	28.56	0
1856	4	49.36	28.56	0
1857	4	49.32	28.57	0
1858	4	49.26	28.56	0
1859	4	49.32	28.55	0
1860	4	49.29	28.54	0
1861	4	49.29	28.56	0
1862	4	49.32	28.54	0
1863	4	49.36	28.55	0
1864	4	49.32	28.56	0
1865	4	49.29	28.59	0
1866	4	49.23	28.57	0
1867	4	49.19	28.6	0
1868	4	49.16	28.6	0
1869	4	49.16	28.59	0
1870	4	49.23	28.54	0
1871	4	49.29	28.53	0
1872	4	49.32	28.52	0
1873	4	49.39	28.51	0
1874	4	49.55	28.48	0
1875	4	49.55	28.45	0
1876	4	49.55	28.45	0
1877	4	49.61	28.44	0
1878	4	49.58	28.42	0
1879	4	49.68	28.43	0
1880	4	49.65	28.41	0
1881	4	49.74	28.39	0
1882	4	49.77	28.38	0
1883	4	49.81	28.33	0
1884	4	49.87	28.35	0
1885	4	49.87	28.33	0
1886	4	49.9	28.29	0
1887	4	49.94	28.3	0
1888	4	49.97	28.29	0
1889	4	50	28.29	0
1890	4	49.97	28.29	0
1891	4	49.94	28.29	0
1892	4	49.9	28.3	0
1893	4	49.87	28.3	0
1894	4	49.84	28.29	0
1895	4	49.87	28.27	0
1896	4	49.97	28.25	0
1897	4	50.13	28.23	0
1898	4	50.13	28.2	0
1899	4	50.16	28.19	0
1900	4	50.13	28.18	0
1901	4	50.13	28.16	0
1902	4	50.13	28.13	0
1903	4	50.16	28.12	0
1904	4	50.19	28.1	0
1905	4	50.26	28.09	0
1906	4	50.29	28.08	0
1907	4	50.26	28.07	0
1908	4	50.23	28.05	0
1909	4	50.29	28.08	0
1910	4	50.29	28.09	0
1911	4	50.26	28.11	0
1912	4	50.26	28.11	0
1913	4	50.23	28.11	0
1914	4	50.23	28.12	0
1915	4	50.23	28.12	0
1916	4	50.19	28.12	0
1917	4	50.23	28.13	0
1918	4	50.19	28.15	0
1919	4	50.19	28.15	0
1920	4	50.19	28.17	0
1921	4	50.19	28.16	0
1922	4	50.13	28.17	0
1923	4	50.13	28.17	0
1924	4	50.1	28.18	0
1925	4	50.13	28.18	0
1926	4	50.13	28.16	0
1927	4	50.16	28.17	0
1928	4	50.16	28.17	0
1929	4	50.19	28.17	0
1930	4	50.19	28.17	0
1931	4	50.23	28.17	0
1932	4	50.23	28.17	0
