Reading# Mote-ID Humidity Temperature Label
998	2	47.08	28.4	0
999	2	47.08	28.39	0
1000	2	47.05	28.4	0
1001	2	47.08	28.4	0
1002	2	47.08	28.41	0
1003	2	47.08	28.41	0
1004	2	47.08	28.39	0
1005	2	47.08	28.4	0
1006	2	47.08	28.4	0
1007	2	47.08	28.4	0
1008	2	47.08	28.4	0
1009	2	47.08	28.4	0
1010	2	47.08	28.4	0
1011	2	47.08	28.4	0
1012	2	47.05	28.4	0
1013	2	47.08	28.4	0
1014	2	47.08	28.41	0
1015	2	47.08	28.4	0
1016	2	46.1	28.48	0
1017	2	46.03	28.47	0
1018	2	46.03	28.47	0
1019	2	46.03	28.47	0
1020	2	46.03	28.46	0
1021	2	46.03	28.46	0
1022	2	46.03	28.47	0
1023	2	46.03	28.46	0
1024	2	46.03	28.47	0
1025	2	46	28.47	0
1026	2	45.93	28.46	0
1027	2	45.93	28.48	0
1028	2	45.9	28.46	0
1029	2	45.9	28.45	0
1030	2	45.84	28.45	0
1031	2	45.84	28.47	0
1032	2	45.84	28.46	0
1033	2	45.84	28.45	0
1034	2	45.84	28.45	0
1035	2	45.84	28.46	0
1036	2	45.84	28.47	0
1037	2	45.84	28.46	0
1038	2	45.77	28.45	0
1039	2	45.77	28.45	0
1040	2	45.74	28.45	0
1041	2	45.74	28.46	0
1042	2	45.77	28.45	0
1043	2	45.77	28.45	0
1044	2	45.74	28.45	0
1045	2	45.7	28.45	0
1046	2	45.77	28.45	0
1047	2	45.7	28.45	0
1048	2	45.7	28.44	0
1049	2	45.7	28.45	0
1050	2	45.7	28.45	0
1051	2	45.67	28.45	0
1052	2	45.7	28.45	0
1053	2	45.7	28.45	0
1054	2	45.64	28.44	0
1055	2	45.64	28.45	0
1056	2	45.64	28.43	0
1057	2	45.6	28.44	0
1058	2	45.64	28.44	0
1059	2	45.57	28.44	0
1060	2	45.57	28.44	0
1061	2	45.6	28.44	0
1062	2	45.57	28.44	0
1063	2	45.51	28.43	0
1064	2	45.51	28.43	0
1065	2	45.51	28.44	0
1066	2	45.51	28.43	0
1067	2	45.51	28.44	0
1068	2	45.54	28.44	0
1069	2	45.51	28.45	0
1070	2	45.51	28.43	0
1071	2	45.44	28.43	0
1072	2	45.47	28.43	0
1073	2	45.51	28.44	0
1074	2	45.51	28.44	0
1075	2	45.47	28.45	0
1076	2	45.51	28.44	0
1077	2	45.51	28.44	0
1078	2	45.44	28.43	0
1079	2	45.44	28.45	0
1080	2	45.41	28.43	0
1081	2	45.37	28.43	0
1082	2	45.31	28.43	0
1083	2	45.37	28.43	0
1084	2	45.37	28.43	0
1085	2	45.37	28.44	0
1086	2	45.37	28.43	0
1087	2	45.34	28.42	0
1088	2	45.31	28.42	0
1089	2	45.34	28.42	0
1090	2	45.34	28.43	0
1091	2	45.31	28.42	0
1092	2	45.31	28.43	0
1093	2	45.31	28.43	0
1094	2	45.28	28.43	0
1095	2	45.21	28.42	0
1096	2	45.18	28.42	0
1097	2	45.24	28.42	0
1098	2	45.24	28.43	0
1099	2	45.24	28.43	0
1100	2	45.24	28.43	0
1101	2	45.28	28.42	0
1102	2	45.24	28.41	0
1103	2	45.21	28.42	0
1104	2	45.21	28.42	0
1105	2	45.18	28.42	0
1106	2	45.18	28.41	0
1107	2	45.18	28.42	0
1108	2	45.18	28.42	0
1109	2	45.14	28.41	0
1110	2	45.18	28.42	0
1111	2	45.11	28.42	0
1112	2	45.18	28.41	0
1113	2	45.21	28.43	0
1114	2	45.18	28.43	0
1115	2	45.14	28.41	0
1116	2	45.11	28.41	0
1117	2	45.14	28.41	0
1118	2	45.11	28.42	0
1119	2	45.11	28.41	0
1120	2	45.11	28.41	0
1121	2	45.01	28.4	0
1122	2	44.98	28.38	0
1123	2	45.44	28.35	0
1124	2	45.7	28.36	0
1125	2	46.16	28.36	0
1126	2	46.79	28.37	0
1127	2	47.15	28.39	0
1128	2	47.38	28.37	0
1129	2	47.77	28.34	0
1130	2	47.86	28.31	0
1131	2	47.86	28.3	0
1132	2	47.86	28.3	0
1133	2	47.9	28.33	0
1134	2	47.93	28.32	0
1135	2	47.9	28.32	0
1136	2	47.9	28.32	0
1137	2	47.93	28.32	0
1138	2	48.03	28.32	0
1139	2	47.99	28.32	0
1140	2	47.99	28.32	0
1141	2	47.99	28.33	0
1142	2	47.99	28.32	0
1143	2	47.96	28.31	0
1144	2	47.93	28.32	0
1145	2	47.93	28.31	0
1146	2	47.86	28.32	0
1147	2	47.73	28.32	0
1148	2	47.6	28.32	0
1149	2	47.54	28.33	0
1150	2	47.51	28.33	0
1151	2	47.47	28.33	0
1152	2	47.47	28.32	0
1153	2	47.54	28.33	0
1154	2	47.51	28.34	0
1155	2	47.47	28.35	0
1156	2	47.47	28.35	0
1157	2	47.47	28.36	0
1158	2	47.44	28.36	0
1159	2	47.41	28.36	0
1160	2	47.41	28.36	0
1161	2	47.38	28.37	0
1162	2	47.34	28.37	0
1163	2	47.34	28.37	0
1164	2	47.34	28.36	0
1165	2	47.34	28.37	0
1166	2	47.38	28.36	0
1167	2	47.41	28.38	0
1168	2	47.41	28.38	0
1169	2	47.41	28.38	0
1170	2	47.41	28.38	0
1171	2	47.41	28.38	0
1172	2	47.41	28.38	0
1173	2	47.41	28.39	0
1174	2	47.47	28.4	0
1175	2	47.47	28.39	0
1176	2	47.47	28.4	0
1177	2	47.47	28.39	0
1178	2	47.47	28.39	0
1179	2	47.47	28.38	0
1180	2	47.47	28.39	0
1181	2	47.64	28.37	0
1182	2	47.83	28.37	0
1183	2	47.9	28.35	0
1184	2	47.93	28.35	0
1185	2	47.86	28.36	0
1186	2	47.8	28.35	0
1187	2	47.67	28.35	0
1188	2	47.41	28.33	0
1189	2	47.44	28.33	0
1190	2	47.41	28.31	0
1191	2	47.41	28.32	0
1192	2	47.41	28.31	0
1193	2	47.44	28.31	0
1194	2	47.44	28.31	0
1195	2	47.28	28.32	0
1196	2	47.28	28.33	0
1197	2	47.28	28.35	0
1198	2	47.18	28.35	0
1199	2	47.08	28.33	0
1200	2	47.02	28.31	0
1201	2	46.98	28.29	0
1202	2	46.95	28.31	0
1203	2	46.89	28.29	0
1204	2	46.79	28.3	0
1205	2	46.75	28.32	0
1206	2	46.82	28.31	0
1207	2	46.89	28.31	0
1208	2	46.85	28.31	0
1209	2	46.79	28.31	0
1210	2	46.72	28.29	0
1211	2	46.75	28.27	0
1212	2	46.82	28.25	0
1213	2	46.79	28.25	0
1214	2	46.72	28.24	0
1215	2	46.72	28.24	0
1216	2	46.75	28.23	0
1217	2	46.82	28.24	0
1218	2	46.89	28.21	0
1219	2	46.79	28.19	0
1220	2	46.92	28.17	0
1221	2	46.92	28.16	0
1222	2	46.92	28.14	0
1223	2	46.89	28.14	0
1224	2	47.02	28.13	0
1225	2	47.08	28.15	0
1226	2	47.02	28.13	0
1227	2	47.05	28.12	0
1228	2	47.08	28.09	0
1229	2	47.08	28.1	0
1230	2	47.08	28.09	0
1231	2	47.05	28.1	0
1232	2	47.02	28.09	0
1233	2	46.95	28.09	0
1234	2	46.98	28.09	0
1235	2	46.92	28.09	0
1236	2	46.89	28.07	0
1237	2	46.75	28.04	0
1238	2	46.82	28.05	0
1239	2	46.95	28.03	0
1240	2	47.02	28.04	0
1241	2	46.95	28.03	0
1242	2	47.11	28.02	0
1243	2	47.15	28.02	0
1244	2	47.18	28.01	0
1245	2	47.11	28.02	0
1246	2	47.08	28.02	0
1247	2	47.08	28.03	0
1248	2	47.08	28.03	0
1249	2	47.05	28.03	0
1250	2	47.02	28.03	0
1251	2	46.95	28.05	0
1252	2	46.82	28.05	0
1253	2	46.69	28.04	0
1254	2	46.69	28.04	0
1255	2	46.79	28.03	0
1256	2	46.79	28.01	0
1257	2	46.75	28.02	0
1258	2	46.85	28	0
1259	2	46.89	27.99	0
1260	2	46.92	27.99	0
1261	2	46.89	27.99	0
1262	2	46.92	27.97	0
1263	2	46.89	27.98	0
1264	2	46.95	27.96	0
1265	2	47.05	27.97	0
1266	2	47.02	27.97	0
1267	2	46.98	27.96	0
1268	2	46.85	27.96	0
1269	2	46.85	27.96	0
1270	2	46.92	27.96	0
1271	2	46.92	27.96	0
1272	2	46.89	27.97	0
1273	2	46.82	27.97	0
1274	2	46.75	27.95	0
1275	2	46.69	27.93	0
1276	2	46.85	27.91	0
1277	2	46.95	27.91	0
1278	2	46.95	27.91	0
1279	2	46.89	27.91	0
1280	2	46.85	27.89	0
1281	2	46.82	27.88	0
1282	2	46.85	27.87	0
1283	2	46.95	27.88	0
1284	2	46.95	27.87	0
1285	2	46.89	27.85	0
1286	2	46.95	27.85	0
1287	2	46.95	27.85	0
1288	2	46.95	27.85	0
1289	2	46.89	27.87	0
1290	2	46.85	27.86	0
1291	2	46.82	27.84	0
1292	2	46.82	27.85	0
1293	2	46.89	27.84	0
1294	2	46.85	27.85	0
1295	2	46.75	27.84	0
1296	2	46.72	27.85	0
1297	2	46.75	27.85	0
1298	2	46.82	27.84	0
1299	2	46.79	27.87	0
1300	2	46.82	27.85	0
1301	2	46.79	27.87	0
1302	2	46.69	27.87	0
1303	2	46.72	27.86	0
1304	2	46.75	27.86	0
1305	2	46.82	27.88	0
1306	2	46.75	27.87	0
1307	2	46.75	27.86	0
1308	2	46.62	27.85	0
1309	2	46.62	27.84	0
1310	2	46.72	27.82	0
1311	2	46.69	27.82	0
1312	2	46.72	27.82	0
1313	2	46.79	27.82	0
1314	2	46.75	27.81	0
1315	2	46.75	27.81	0
1316	2	46.75	27.83	0
1317	2	46.69	27.82	0
1318	2	46.62	27.82	0
1319	2	46.59	27.81	0
1320	2	46.62	27.81	0
1321	2	46.69	27.81	0
1322	2	46.79	27.79	0
1323	2	46.89	27.83	0
1324	2	46.75	27.81	0
1325	2	46.82	27.8	0
1326	2	46.79	27.8	0
1327	2	46.75	27.8	0
1328	2	46.79	27.79	0
1329	2	46.89	27.79	0
1330	2	46.75	27.78	0
1331	2	46.75	27.78	0
1332	2	46.82	27.77	0
1333	2	46.85	27.77	0
1334	2	46.75	27.76	0
1335	2	46.72	27.76	0
1336	2	46.79	27.76	0
1337	2	46.75	27.77	0
1338	2	46.75	27.76	0
1339	2	46.72	27.75	0
1340	2	46.82	27.76	0
1341	2	46.82	27.74	0
1342	2	46.79	27.73	0
1343	2	46.79	27.72	0
1344	2	46.89	27.73	0
1345	2	46.75	27.74	0
1346	2	46.72	27.75	0
1347	2	46.79	27.73	0
1348	2	46.62	27.72	0
1349	2	46.66	27.72	0
1350	2	46.89	27.75	0
1351	2	47.02	27.77	0
1352	2	46.95	27.79	0
1353	2	46.82	27.78	0
1354	2	46.82	27.77	0
1355	2	46.69	27.79	0
1356	2	46.62	27.79	0
1357	2	46.66	27.83	0
1358	2	46.75	27.84	0
1359	2	46.66	27.85	0
1360	2	46.56	27.82	0
1361	2	46.62	27.83	0
1362	2	46.59	27.84	0
1363	2	46.62	27.85	0
1364	2	46.52	27.85	0
1365	2	46.49	27.84	0
1366	2	46.49	27.81	0
1367	2	46.49	27.81	0
1368	2	46.43	27.81	0
1369	2	46.43	27.81	0
1370	2	46.49	27.82	0
1371	2	46.49	27.8	0
1372	2	46.52	27.81	0
1373	2	46.56	27.8	0
1374	2	46.43	27.79	0
1375	2	46.39	27.79	0
1376	2	46.46	27.8	0
1377	2	46.49	27.8	0
1378	2	46.43	27.79	0
1379	2	46.43	27.79	0
1380	2	46.56	27.79	0
1381	2	46.62	27.78	0
1382	2	46.49	27.79	0
1383	2	46.43	27.78	0
1384	2	46.56	27.78	0
1385	2	46.56	27.78	0
1386	2	46.49	27.77	0
1387	2	46.49	27.76	0
1388	2	46.39	27.73	0
1389	2	46.52	27.74	0
1390	2	46.49	27.74	0
1391	2	46.46	27.73	0
1392	2	46.49	27.72	0
1393	2	46.59	27.73	0
1394	2	46.43	27.74	0
1395	2	46.36	27.74	0
1396	2	46.49	27.75	0
1397	2	46.49	27.76	0
1398	2	46.36	27.76	0
1399	2	46.33	27.75	0
1400	2	46.36	27.75	0
1401	2	46.36	27.72	0
1402	2	46.3	27.72	0
1403	2	46.52	27.71	0
1404	2	46.59	27.71	0
1405	2	46.62	27.71	0
1406	2	46.59	27.72	0
1407	2	46.36	27.7	0
1408	2	46.39	27.7	0
1409	2	46.3	27.69	0
1410	2	46.23	27.69	0
1411	2	46.13	27.69	0
1412	2	46.1	27.68	0
1413	2	46.03	27.66	0
1414	2	46.03	27.67	0
1415	2	46.1	27.67	0
1416	2	46.23	27.66	0
1417	2	46.16	27.69	0
1418	2	46.1	27.69	0
1419	2	46.1	27.7	0
1420	2	46.03	27.67	0
1421	2	46.03	27.66	0
1422	2	46.1	27.64	0
1423	2	46.3	27.63	0
1424	2	46.56	27.63	0
1425	2	46.56	27.65	0
1426	2	46.23	27.65	0
1427	2	46.33	27.65	0
1428	2	46.23	27.65	0
1429	2	46.46	27.67	0
1430	2	46.56	27.69	0
1431	2	46.56	27.71	0
1432	2	46.33	27.71	0
1433	2	46.13	27.73	0
1434	2	45.97	27.74	0
1435	2	45.9	27.73	0
1436	2	45.9	27.74	0
1437	2	45.97	27.74	0
1438	2	45.97	27.74	0
1439	2	45.9	27.75	0
1440	2	45.8	27.77	0
1441	2	45.84	27.75	0
1442	2	45.9	27.75	0
1443	2	45.9	27.74	0
1444	2	45.9	27.74	0
1445	2	45.84	27.75	0
1446	2	45.84	27.76	0
1447	2	45.77	27.76	0
1448	2	45.77	27.76	0
1449	2	45.8	27.75	0
1450	2	45.8	27.77	0
1451	2	45.8	27.78	0
1452	2	45.84	27.78	0
1453	2	45.77	27.79	0
1454	2	45.77	27.79	0
1455	2	45.8	27.8	0
1456	2	45.74	27.8	0
1457	2	45.74	27.8	0
1458	2	45.7	27.8	0
1459	2	45.64	27.81	0
1460	2	45.64	27.81	0
1461	2	45.64	27.83	0
1462	2	45.67	27.82	0
1463	2	45.67	27.81	0
1464	2	45.67	27.81	0
1465	2	45.77	27.81	0
1466	2	45.84	27.82	0
1467	2	45.8	27.82	0
1468	2	45.77	27.8	0
1469	2	45.77	27.81	0
1470	2	45.7	27.83	0
1471	2	45.57	27.83	0
1472	2	45.64	27.83	0
1473	2	45.57	27.83	0
1474	2	45.51	27.83	0
1475	2	45.6	27.81	0
1476	2	45.67	27.81	0
1477	2	45.74	27.81	0
1478	2	45.7	27.83	0
1479	2	45.7	27.81	0
1480	2	45.74	27.82	0
1481	2	45.77	27.82	0
1482	2	45.84	27.8	0
1483	2	45.8	27.82	0
1484	2	45.77	27.82	0
1485	2	45.74	27.8	0
1486	2	45.74	27.82	0
1487	2	45.8	27.82	0
1488	2	45.74	27.82	0
1489	2	45.74	27.82	0
1490	2	45.74	27.83	0
1491	2	45.64	27.83	0
1492	2	45.54	27.81	0
1493	2	45.57	27.8	0
1494	2	45.57	27.82	0
1495	2	45.31	27.81	0
1496	2	45.14	27.81	0
1497	2	45.04	27.82	0
1498	2	45.08	27.81	0
1499	2	45.21	27.81	0
1500	2	45.37	27.81	0
1501	2	45.34	27.81	0
1502	2	45.28	27.79	0
1503	2	45.24	27.79	0
1504	2	45.24	27.78	0
1505	2	45.18	27.79	0
1506	2	45.14	27.8	0
1507	2	45.11	27.81	0
1508	2	45.08	27.81	0
1509	2	45.04	27.81	0
1510	2	45.08	27.82	0
1511	2	45.04	27.81	0
1512	2	45.04	27.81	0
1513	2	45.04	27.82	0
1514	2	45.08	27.81	0
1515	2	45.14	27.8	0
1516	2	45.11	27.81	0
1517	2	45.14	27.77	0
1518	2	45.24	27.76	0
1519	2	45.28	27.76	0
1520	2	45.31	27.79	0
1521	2	45.31	27.79	0
1522	2	45.31	27.79	0
1523	2	45.18	27.79	0
1524	2	45.04	27.79	0
1525	2	45.08	27.79	0
1526	2	45.11	27.81	0
1527	2	45.11	27.81	0
1528	2	45.14	27.81	0
1529	2	45.14	27.8	0
1530	2	45.21	27.79	0
1531	2	45.21	27.8	0
1532	2	45.18	27.81	0
1533	2	45.18	27.79	0
1534	2	45.14	27.79	0
1535	2	45.11	27.8	0
1536	2	45.04	27.8	0
1537	2	45.11	27.8	0
1538	2	45.11	27.77	0
1539	2	45.21	27.77	0
1540	2	45.24	27.77	0
1541	2	45.24	27.78	0
1542	2	45.14	27.77	0
1543	2	45.11	27.76	0
1544	2	45.11	27.77	0
1545	2	45.08	27.77	0
1546	2	45.04	27.77	0
1547	2	45.04	27.77	0
1548	2	45.11	27.76	0
1549	2	45.04	27.77	0
1550	2	44.98	27.77	0
1551	2	44.95	27.78	0
1552	2	44.88	27.78	0
1553	2	44.91	27.78	0
1554	2	44.88	27.77	0
1555	2	44.98	27.76	0
1556	2	44.98	27.75	0
1557	2	45.01	27.77	0
1558	2	44.98	27.79	0
1559	2	44.95	27.76	0
1560	2	44.91	27.74	0
1561	2	44.98	27.75	0
1562	2	44.98	27.74	0
1563	2	45.01	27.73	0
1564	2	45.04	27.72	0
1565	2	45.08	27.73	0
1566	2	45.04	27.73	0
1567	2	45.01	27.74	0
1568	2	44.98	27.74	0
1569	2	44.91	27.73	0
1570	2	44.91	27.72	0
1571	2	44.88	27.72	0
1572	2	44.75	27.73	0
1573	2	44.71	27.74	0
1574	2	44.78	27.73	0
1575	2	44.81	27.72	0
1576	2	44.85	27.73	0
1577	2	44.91	27.72	0
1578	2	44.91	27.71	0
1579	2	44.98	27.69	0
1580	2	45.11	27.69	0
1581	2	45.04	27.71	0
1582	2	44.98	27.71	0
1583	2	44.91	27.71	0
1584	2	44.88	27.69	0
1585	2	44.91	27.69	0
1586	2	44.85	27.7	0
1587	2	44.81	27.7	0
1588	2	44.85	27.72	0
1589	2	44.85	27.72	0
1590	2	44.85	27.71	0
1591	2	44.85	27.69	0
1592	2	44.78	27.69	0
1593	2	44.71	27.7	0
1594	2	44.75	27.7	0
1595	2	44.85	27.68	0
1596	2	44.85	27.69	0
1597	2	44.81	27.68	0
1598	2	44.81	27.71	0
1599	2	44.81	27.71	0
1600	2	44.85	27.68	0
1601	2	44.81	27.7	0
1602	2	44.81	27.69	0
1603	2	44.81	27.71	0
1604	2	44.78	27.69	0
1605	2	44.78	27.68	0
1606	2	44.75	27.69	0
1607	2	44.71	27.67	0
1608	2	44.71	27.68	0
1609	2	44.65	27.68	0
1610	2	44.68	27.68	0
1611	2	44.68	27.68	0
1612	2	44.71	27.67	0
1613	2	44.78	27.67	0
1614	2	44.78	27.65	0
1615	2	44.68	27.66	0
1616	2	44.65	27.67	0
1617	2	44.71	27.68	0
1618	2	44.71	27.69	0
1619	2	44.58	27.68	0
1620	2	44.52	27.67	0
1621	2	44.55	27.66	0
1622	2	44.61	27.67	0
1623	2	44.61	27.66	0
1624	2	44.65	27.67	0
1625	2	44.68	27.66	0
1626	2	44.65	27.65	0
1627	2	44.65	27.65	0
1628	2	44.58	27.66	0
1629	2	44.58	27.66	0
1630	2	44.65	27.67	0
1631	2	44.58	27.68	0
1632	2	44.45	27.67	0
1633	2	44.45	27.67	0
1634	2	44.45	27.65	0
1635	2	44.52	27.65	0
1636	2	44.48	27.65	0
1637	2	44.45	27.63	0
1638	2	44.55	27.65	0
1639	2	44.61	27.63	0
1640	2	44.58	27.63	0
1641	2	44.48	27.62	0
1642	2	44.52	27.62	0
1643	2	44.52	27.62	0
1644	2	44.52	27.62	0
1645	2	44.48	27.63	0
1646	2	44.52	27.62	0
1647	2	44.52	27.62	0
1648	2	44.52	27.62	0
1649	2	44.55	27.61	0
1650	2	44.42	27.61	0
1651	2	44.45	27.59	0
1652	2	44.42	27.62	0
1653	2	44.48	27.63	0
1654	2	44.52	27.63	0
1655	2	44.45	27.61	0
1656	2	44.42	27.63	0
1657	2	44.38	27.63	0
1658	2	44.52	27.62	0
1659	2	44.55	27.61	0
1660	2	44.58	27.61	0
1661	2	44.55	27.63	0
1662	2	44.55	27.62	0
1663	2	44.52	27.62	0
1664	2	44.42	27.64	0
1665	2	44.38	27.64	0
1666	2	44.35	27.63	0
1667	2	44.32	27.62	0
1668	2	44.35	27.62	0
1669	2	44.28	27.63	0
1670	2	44.28	27.63	0
1671	2	44.25	27.63	0
1672	2	44.18	27.63	0
1673	2	44.22	27.64	0
1674	2	44.22	27.6	0
1675	2	44.25	27.61	0
1676	2	44.32	27.6	0
1677	2	44.38	27.58	0
1678	2	44.38	27.57	0
1679	2	44.32	27.59	0
1680	2	44.35	27.58	0
1681	2	44.42	27.58	0
1682	2	44.48	27.58	0
1683	2	44.35	27.56	0
1684	2	44.38	27.56	0
1685	2	44.42	27.57	0
1686	2	44.38	27.57	0
1687	2	44.38	27.58	0
1688	2	44.38	27.58	0
1689	2	44.42	27.59	0
1690	2	44.35	27.59	0
1691	2	44.32	27.57	0
1692	2	44.38	27.56	0
1693	2	44.45	27.55	0
1694	2	44.45	27.55	0
1695	2	44.45	27.56	0
1696	2	44.45	27.56	0
1697	2	44.38	27.55	0
1698	2	44.35	27.56	0
1699	2	44.18	27.57	0
1700	2	44.15	27.57	0
1701	2	44.18	27.57	0
1702	2	44.22	27.58	0
1703	2	44.18	27.58	0
1704	2	44.15	27.56	0
1705	2	44.25	27.54	0
1706	2	44.25	27.54	0
1707	2	44.25	27.55	0
1708	2	44.22	27.55	0
1709	2	44.22	27.56	0
1710	2	44.22	27.56	0
1711	2	44.25	27.56	0
1712	2	44.22	27.56	0
1713	2	44.25	27.56	0
1714	2	44.25	27.55	0
1715	2	44.25	27.55	0
1716	2	44.28	27.54	0
1717	2	44.25	27.55	0
1718	2	44.25	27.56	0
1719	2	44.25	27.57	0
1720	2	44.25	27.57	0
1721	2	44.15	27.56	0
1722	2	44.12	27.53	0
1723	2	44.12	27.55	0
1724	2	44.12	27.55	0
1725	2	44.12	27.55	0
1726	2	44.12	27.53	0
1727	2	44.12	27.55	0
1728	2	44.12	27.54	0
1729	2	44.12	27.55	0
1730	2	44.12	27.53	0
1731	2	44.12	27.54	0
1732	2	44.12	27.53	0
1733	2	44.12	27.55	0
1734	2	44.08	27.55	0
1735	2	44.05	27.54	0
1736	2	44.05	27.53	0
1737	2	44.12	27.53	0
1738	2	44.15	27.52	0
1739	2	44.12	27.52	0
1740	2	44.15	27.52	0
1741	2	44.18	27.51	0
1742	2	44.18	27.51	0
1743	2	44.22	27.51	0
1744	2	44.25	27.51	0
1745	2	44.25	27.49	0
1746	2	44.25	27.5	0
1747	2	44.15	27.52	0
1748	2	44.18	27.54	0
1749	2	44.08	27.52	0
1750	2	44.05	27.51	0
1751	2	44.05	27.51	0
1752	2	44.05	27.49	0
1753	2	44.08	27.47	0
1754	2	44.22	27.47	0
1755	2	44.25	27.47	0
1756	2	44.25	27.47	0
1757	2	44.22	27.48	0
1758	2	44.15	27.48	0
1759	2	43.98	27.49	0
1760	2	43.92	27.51	0
1761	2	44.05	27.48	0
1762	2	44.12	27.49	0
1763	2	44.12	27.49	0
1764	2	44.05	27.47	0
1765	2	44.02	27.48	0
1766	2	44.08	27.48	0
1767	2	44.08	27.46	0
1768	2	44.05	27.48	0
1769	2	43.95	27.46	0
1770	2	44.02	27.45	0
1771	2	43.98	27.44	0
1772	2	43.98	27.45	0
1773	2	43.85	27.45	0
1774	2	43.79	27.44	0
1775	2	43.79	27.43	0
1776	2	43.79	27.44	0
1777	2	43.85	27.43	0
1778	2	43.98	27.42	0
1779	2	43.98	27.39	0
1780	2	43.88	27.37	0
1781	2	43.85	27.37	0
1782	2	43.95	27.37	0
1783	2	44.05	27.35	0
1784	2	43.98	27.33	0
1785	2	44.02	27.33	0
1786	2	43.98	27.34	0
1787	2	43.92	27.32	0
1788	2	43.98	27.31	0
1789	2	43.95	27.29	0
1790	2	43.92	27.27	0
1791	2	43.88	27.26	0
1792	2	44.05	27.25	0
1793	2	44.08	27.25	0
1794	2	44.18	27.25	0
1795	2	44.25	27.23	0
1796	2	44.18	27.22	0
1797	2	44.12	27.21	0
1798	2	44.12	27.23	0
1799	2	44.18	27.21	0
1800	2	44.18	27.21	0
1801	2	44.18	27.2	0
1802	2	44.18	27.18	0
1803	2	44.22	27.16	0
1804	2	44.22	27.15	0
1805	2	44.25	27.14	0
1806	2	44.25	27.14	0
1807	2	44.22	27.13	0
1808	2	44.25	27.11	0
1809	2	44.25	27.12	0
1810	2	44.22	27.12	0
1811	2	44.28	27.11	0
1812	2	44.32	27.08	0
1813	2	44.35	27.07	0
1814	2	44.35	27.07	0
1815	2	44.32	27.07	0
1816	2	44.32	27.08	0
1817	2	44.42	27.04	0
1818	2	44.52	27.01	0
1819	2	44.61	26.98	0
1820	2	44.65	26.98	0
1821	2	44.65	26.98	0
1822	2	44.58	26.99	0
1823	2	44.55	27.01	0
1824	2	44.52	27.02	0
1825	2	44.45	27.01	0
1826	2	44.45	26.99	0
1827	2	44.55	26.97	0
1828	2	44.61	26.97	0
1829	2	44.65	26.96	0
1830	2	44.65	26.97	0
1831	2	44.71	26.97	0
1832	2	44.78	26.96	0
1833	2	44.88	26.93	0
1834	2	44.98	26.93	0
1835	2	45.01	26.93	0
1836	2	45.04	26.92	0
1837	2	45.01	26.95	0
1838	2	44.98	26.96	0
1839	2	44.91	26.99	0
1840	2	44.78	26.97	0
1841	2	44.68	26.95	0
1842	2	44.68	26.97	0
1843	2	44.71	26.99	0
1844	2	44.68	27	0
1845	2	44.65	27.01	0
1846	2	44.65	27.03	0
1847	2	44.58	27.04	0
1848	2	44.48	27.04	0
1849	2	44.45	27.04	0
1850	2	44.42	27.05	0
1851	2	44.45	27.04	0
1852	2	44.45	27.03	0
1853	2	44.48	27.03	0
1854	2	44.45	27.05	0
1855	2	44.38	27.07	0
1856	2	44.38	27.09	0
1857	2	44.38	27.08	0
1858	2	44.45	27.08	0
1859	2	44.48	27.09	0
1860	2	44.52	27.1	0
1861	2	44.45	27.1	0
1862	2	44.45	27.11	0
1863	2	44.42	27.11	0
1864	2	44.38	27.09	0
1865	2	44.38	27.11	0
1866	2	44.38	27.1	0
1867	2	44.42	27.1	0
1868	2	44.38	27.09	0
1869	2	44.35	27.11	0
1870	2	44.38	27.12	0
1871	2	44.38	27.13	0
1872	2	44.25	27.13	0
1873	2	44.32	27.1	0
1874	2	44.25	27.12	0
1875	2	44.28	27.1	0
1876	2	44.38	27.09	0
1877	2	44.85	27.1	0
1878	2	45.04	27.11	0
1879	2	45.37	27.1	0
1880	2	45.54	27.1	0
1881	2	45.74	27.09	0
1882	2	45.77	27.1	0
1883	2	45.77	27.11	0
1884	2	45.8	27.12	0
1885	2	45.57	27.12	0
1886	2	45.37	27.13	0
1887	2	45.28	27.14	0
1888	2	45.18	27.15	0
1889	2	45.08	27.15	0
1890	2	45.04	27.16	0
1891	2	44.95	27.16	0
1892	2	44.81	27.17	0
1893	2	44.75	27.18	0
1894	2	44.71	27.2	0
1895	2	44.71	27.2	0
1896	2	44.71	27.21	0
1897	2	44.58	27.21	0
1898	2	44.52	27.21	0
1899	2	44.48	27.23	0
1900	2	44.45	27.23	0
1901	2	44.45	27.23	0
1902	2	44.48	27.25	0
1903	2	44.52	27.25	0
1904	2	44.52	27.25	0
1905	2	44.52	27.26	0
1906	2	44.55	27.27	0
1907	2	44.58	27.28	0
1908	2	44.58	27.28	0
1909	2	44.58	27.29	0
1910	2	44.58	27.3	0
1911	2	44.58	27.31	0
1912	2	44.58	27.31	0
1913	2	44.58	27.31	0
1914	2	44.58	27.33	0
1915	2	44.58	27.33	0
1916	2	44.55	27.33	0
1917	2	44.58	27.34	0
1918	2	44.58	27.33	0
1919	2	44.55	27.35	0
1920	2	44.55	27.35	0
1921	2	44.55	27.35	0
1922	2	44.52	27.35	0
1923	2	44.55	27.36	0
1924	2	44.55	27.36	0
1925	2	44.52	27.35	0
1926	2	44.52	27.36	0
1927	2	44.52	27.38	0
1928	2	44.58	27.39	0
1929	2	44.52	27.39	0
