Reading# Mote-ID Humidity Temperature Label
999	3	46.03	26.86	0
1000	3	46.03	26.87	0
1001	3	46.03	26.88	0
1002	3	45.97	26.89	0
1003	3	45.97	26.89	0
1004	3	45.97	26.91	0
1005	3	45.93	26.91	0
1006	3	45.93	26.92	0
1007	3	45.9	26.93	0
1008	3	45.87	26.93	0
1009	3	45.9	26.94	0
1010	3	45.87	26.95	0
1011	3	45.87	26.94	0
1012	3	45.9	26.95	0
1013	3	45.87	26.95	0
1014	3	45.87	26.96	0
1015	3	45.84	26.97	0
1016	3	45.84	26.97	0
1017	3	45.8	26.98	0
1018	3	45.77	26.98	0
1019	3	45.77	26.98	0
1020	3	45.7	26.99	0
1021	3	45.74	26.99	0
1022	3	45.74	27.01	0
1023	3	45.7	27.01	0
1024	3	45.7	27.02	0
1025	3	45.7	27.03	0
1026	3	45.7	27.03	0
1027	3	45.7	27.03	0
1028	3	45.7	27.04	0
1029	3	45.7	27.05	0
1030	3	45.7	27.05	0
1031	3	45.7	27.05	0
1032	3	45.7	27.05	0
1033	3	45.7	27.05	0
1034	3	45.7	27.06	0
1035	3	45.7	27.05	0
1036	3	45.7	27.06	0
1037	3	45.7	27.07	0
1038	3	45.77	27.07	0
1039	3	45.77	27.07	0
1040	3	45.84	27.08	0
1041	3	45.84	27.1	0
1042	3	45.84	27.11	0
1043	3	45.84	27.11	0
1044	3	45.8	27.12	0
1045	3	45.77	27.13	0
1046	3	45.77	27.13	0
1047	3	45.77	27.13	0
1048	3	45.8	27.14	0
1049	3	45.8	27.13	0
1050	3	45.84	27.13	0
1051	3	45.84	27.13	0
1052	3	45.84	27.13	0
1053	3	45.84	27.13	0
1054	3	45.84	27.13	0
1055	3	45.84	27.13	0
1056	3	45.84	27.13	0
1057	3	45.87	27.14	0
1058	3	45.9	27.14	0
1059	3	45.9	27.15	0
1060	3	45.9	27.14	0
1061	3	45.9	27.15	0
1062	3	45.97	27.16	0
1063	3	45.97	27.17	0
1064	3	46.03	27.17	0
1065	3	46.03	27.18	0
1066	3	46.03	27.17	0
1067	3	46.07	27.18	0
1068	3	46.1	27.19	0
1069	3	46.1	27.19	0
1070	3	46.1	27.19	0
1071	3	46.16	27.18	0
1072	3	46.23	27.19	0
1073	3	46.3	27.19	0
1074	3	46.3	27.2	0
1075	3	46.36	27.19	0
1076	3	46.43	27.19	0
1077	3	46.49	27.19	0
1078	3	46.46	27.19	0
1079	3	46.49	27.2	0
1080	3	46.46	27.21	0
1081	3	46.46	27.21	0
1082	3	46.43	27.21	0
1083	3	46.43	27.22	0
1084	3	46.43	27.23	0
1085	3	46.49	27.23	0
1086	3	46.52	27.23	0
1087	3	46.49	27.2	0
1088	3	46.62	27.2	0
1089	3	46.62	27.18	0
1090	3	46.66	27.17	0
1091	3	46.62	27.15	0
1092	3	46.49	27.15	0
1093	3	46.36	27.14	0
1094	3	46.2	27.14	0
1095	3	46.03	27.12	0
1096	3	46.1	27.1	0
1097	3	46.23	27.09	0
1098	3	46.23	27.07	0
1099	3	46.23	27.04	0
1100	3	46.43	27.03	0
1101	3	46.43	27.02	0
1102	3	46.49	27	0
1103	3	46.52	26.99	0
1104	3	46.36	26.97	0
1105	3	46.43	26.97	0
1106	3	46.52	26.97	0
1107	3	46.52	26.95	0
1108	3	46.56	26.91	0
1109	3	46.56	26.9	0
1110	3	46.56	26.88	0
1111	3	46.56	26.85	0
1112	3	46.49	26.8	0
1113	3	46.66	26.77	0
1114	3	46.72	26.77	0
1115	3	46.72	26.76	0
1116	3	46.72	26.73	0
1117	3	46.69	26.71	0
1118	3	46.75	26.69	0
1119	3	46.79	26.67	0
1120	3	46.75	26.65	0
1121	3	46.82	26.64	0
1122	3	46.75	26.62	0
1123	3	46.79	26.61	0
1124	3	46.69	26.59	0
1125	3	46.82	26.59	0
1126	3	46.82	26.56	0
1127	3	46.85	26.56	0
1128	3	46.95	26.55	0
1129	3	46.98	26.51	0
1130	3	47.02	26.51	0
1131	3	46.95	26.49	0
1132	3	46.95	26.48	0
1133	3	46.95	26.47	0
1134	3	46.98	26.45	0
1135	3	46.95	26.43	0
1136	3	46.95	26.41	0
1137	3	46.95	26.4	0
1138	3	46.92	26.38	0
1139	3	46.82	26.35	0
1140	3	46.85	26.33	0
1141	3	46.95	26.31	0
1142	3	46.89	26.31	0
1143	3	46.89	26.31	0
1144	3	46.92	26.31	0
1145	3	46.95	26.3	0
1146	3	47.02	26.29	0
1147	3	46.95	26.25	0
1148	3	46.98	26.24	0
1149	3	47.05	26.22	0
1150	3	47.05	26.22	0
1151	3	47.08	26.21	0
1152	3	47.18	26.19	0
1153	3	47.24	26.19	0
1154	3	47.24	26.18	0
1155	3	47.21	26.15	0
1156	3	47.24	26.16	0
1157	3	47.31	26.16	0
1158	3	47.21	26.15	0
1159	3	47.15	26.13	0
1160	3	47.11	26.11	0
1161	3	46.95	26.09	0
1162	3	46.95	26.09	0
1163	3	47.05	26.08	0
1164	3	47.08	26.09	0
1165	3	47.18	26.1	0
1166	3	47.24	26.09	0
1167	3	47.24	26.09	0
1168	3	47.28	26.08	0
1169	3	47.28	26.08	0
1170	3	47.28	26.08	0
1171	3	47.24	26.06	0
1172	3	47.18	26.03	0
1173	3	47.21	26	0
1174	3	47.28	26.01	0
1175	3	47.24	26.01	0
1176	3	47.18	26.01	0
1177	3	47.11	25.99	0
1178	3	47.21	25.98	0
1179	3	47.18	25.99	0
1180	3	47.15	25.99	0
1181	3	47.18	25.99	0
1182	3	47.15	25.99	0
1183	3	47.21	25.99	0
1184	3	47.11	25.99	0
1185	3	47.08	26	0
1186	3	47.05	25.97	0
1187	3	47.05	25.95	0
1188	3	47.11	25.93	0
1189	3	47.18	25.91	0
1190	3	47.18	25.9	0
1191	3	47.15	25.87	0
1192	3	47.18	25.87	0
1193	3	47.21	25.87	0
1194	3	47.21	25.87	0
1195	3	47.24	25.89	0
1196	3	47.21	25.89	0
1197	3	47.15	25.9	0
1198	3	47.11	25.9	0
1199	3	47.05	25.89	0
1200	3	47.02	25.89	0
1201	3	47.08	25.87	0
1202	3	47.08	25.88	0
1203	3	47.02	25.89	0
1204	3	47.02	25.89	0
1205	3	47.02	25.88	0
1206	3	47.08	25.87	0
1207	3	47.11	25.87	0
1208	3	47.08	25.85	0
1209	3	47.08	25.86	0
1210	3	47.11	25.84	0
1211	3	47.11	25.84	0
1212	3	47.11	25.85	0
1213	3	47.11	25.84	0
1214	3	47.15	25.83	0
1215	3	47.08	25.83	0
1216	3	47.08	25.83	0
1217	3	47.02	25.85	0
1218	3	46.85	25.81	0
1219	3	46.95	25.81	0
1220	3	47.02	25.81	0
1221	3	47.02	25.81	0
1222	3	47.02	25.83	0
1223	3	47.02	25.81	0
1224	3	47.02	25.79	0
1225	3	47.02	25.78	0
1226	3	47.08	25.77	0
1227	3	47.08	25.78	0
1228	3	47.11	25.77	0
1229	3	47.15	25.77	0
1230	3	47.08	25.77	0
1231	3	47.08	25.75	0
1232	3	47.15	25.75	0
1233	3	47.21	25.77	0
1234	3	47.28	25.78	0
1235	3	47.38	25.78	0
1236	3	47.54	25.79	0
1237	3	47.83	25.78	0
1238	3	47.93	25.77	0
1239	3	48.29	25.75	0
1240	3	48.35	25.77	0
1241	3	48.48	25.77	0
1242	3	48.58	25.77	0
1243	3	48.84	25.77	0
1244	3	48.55	25.79	0
1245	3	48.58	25.79	0
1246	3	48.68	25.8	0
1247	3	48.45	25.83	0
1248	3	48.32	25.85	0
1249	3	47.99	25.87	0
1250	3	47.73	25.88	0
1251	3	47.6	25.9	0
1252	3	47.54	25.91	0
1253	3	47.47	25.93	0
1254	3	47.41	25.95	0
1255	3	47.31	25.96	0
1256	3	47.31	25.99	0
1257	3	47.28	26.01	0
1258	3	47.28	26.04	0
1259	3	47.21	26.06	0
1260	3	47.15	26.07	0
1261	3	47.05	26.09	0
1262	3	46.95	26.13	0
1263	3	46.92	26.15	0
1264	3	46.89	26.17	0
1265	3	46.82	26.19	0
1266	3	46.79	26.21	0
1267	3	46.75	26.23	0
1268	3	46.72	26.25	0
1269	3	46.69	26.27	0
1270	3	46.69	26.28	0
1271	3	46.66	26.31	0
1272	3	46.62	26.31	0
1273	3	46.59	26.33	0
1274	3	46.56	26.35	0
1275	3	46.56	26.35	0
1276	3	46.49	26.37	0
1277	3	46.46	26.39	0
1278	3	46.43	26.4	0
1279	3	46.46	26.42	0
1280	3	46.43	26.42	0
1281	3	46.43	26.44	0
1282	3	46.36	26.47	0
1283	3	46.33	26.47	0
1284	3	46.3	26.48	0
1285	3	46.3	26.5	0
1286	3	46.26	26.51	0
1287	3	46.33	26.52	0
1288	3	46.33	26.53	0
1289	3	46.33	26.55	0
1290	3	46.33	26.56	0
1291	3	46.33	26.55	0
1292	3	46.3	26.57	0
1293	3	46.3	26.59	0
1294	3	46.23	26.59	0
1295	3	46.23	26.6	0
1296	3	46.16	26.6	0
1297	3	46.13	26.62	0
1298	3	46.1	26.61	0
1299	3	46.03	26.63	0
1300	3	46.03	26.63	0
1301	3	45.97	26.65	0
1302	3	45.97	26.66	0
1303	3	45.97	26.66	0
1304	3	45.93	26.68	0
1305	3	45.9	26.69	0
1306	3	45.9	26.71	0
1307	3	45.84	26.7	0
1308	3	45.77	26.71	0
1309	3	45.77	26.71	0
1310	3	45.77	26.73	0
1311	3	45.7	26.73	0
1312	3	45.7	26.73	0
1313	3	45.74	26.75	0
1314	3	45.7	26.74	0
1315	3	45.74	26.75	0
1316	3	45.74	26.75	0
1317	3	45.74	26.76	0
1318	3	45.7	26.78	0
1319	3	45.7	26.79	0
1320	3	45.74	26.79	0
1321	3	45.74	26.8	0
1322	3	45.77	26.81	0
1323	3	45.74	26.81	0
1324	3	45.74	26.83	0
1325	3	45.7	26.83	0
1326	3	45.7	26.84	0
1327	3	45.7	26.84	0
1328	3	45.67	26.85	0
1329	3	45.67	26.85	0
1330	3	45.64	26.85	0
1331	3	45.64	26.86	0
1332	3	45.6	26.87	0
1333	3	45.6	26.87	0
1334	3	45.57	26.88	0
1335	3	45.6	26.89	0
1336	3	45.57	26.89	0
1337	3	45.57	26.89	0
1338	3	45.57	26.89	0
1339	3	45.57	26.91	0
1340	3	45.57	26.92	0
1341	3	45.64	26.91	0
1342	3	45.64	26.92	0
1343	3	45.64	26.91	0
1344	3	45.67	26.93	0
1345	3	45.67	26.92	0
1346	3	45.67	26.93	0
1347	3	45.7	26.92	0
1348	3	45.7	26.93	0
1349	3	45.7	26.93	0
1350	3	45.7	26.93	0
1351	3	45.67	26.94	0
1352	3	45.67	26.93	0
1353	3	45.7	26.94	0
1354	3	45.8	26.93	0
1355	3	45.97	26.94	0
1356	3	46	26.93	0
1357	3	45.93	26.95	0
1358	3	45.87	26.96	0
1359	3	45.8	26.96	0
1360	3	45.77	26.98	0
1361	3	45.77	26.98	0
1362	3	45.8	26.98	0
1363	3	45.8	26.98	0
1364	3	45.77	26.99	0
1365	3	45.77	27.01	0
1366	3	45.7	27.01	0
1367	3	45.67	27.01	0
1368	3	45.64	27.02	0
1369	3	45.64	27.03	0
1370	3	45.7	27.04	0
1371	3	45.7	27.03	0
1372	3	45.74	27.03	0
1373	3	45.8	27.04	0
1374	3	45.77	27.04	0
1375	3	45.77	27.04	0
1376	3	45.84	27.04	0
1377	3	45.84	27.04	0
1378	3	45.84	27.04	0
1379	3	45.84	27.05	0
1380	3	45.77	27.04	0
1381	3	45.74	27.05	0
1382	3	45.7	27.05	0
1383	3	45.77	27.06	0
1384	3	45.84	27.06	0
1385	3	45.84	27.07	0
1386	3	45.84	27.07	0
1387	3	45.8	27.08	0
1388	3	45.77	27.07	0
1389	3	45.77	27.07	0
1390	3	45.8	27.08	0
1391	3	45.84	27.08	0
1392	3	45.84	27.07	0
1393	3	45.84	27.07	0
1394	3	45.77	27.09	0
1395	3	45.8	27.08	0
1396	3	45.87	27.08	0
1397	3	45.9	27.08	0
1398	3	45.93	27.08	0
1399	3	45.9	27.09	0
1400	3	45.9	27.1	0
1401	3	45.9	27.1	0
1402	3	45.87	27.08	0
1403	3	46	27.06	0
1404	3	46	27.05	0
1405	3	46.03	27.05	0
1406	3	46.03	27.05	0
1407	3	46.1	27.03	0
1408	3	46.13	27.04	0
1409	3	46.16	27.03	0
1410	3	46.2	27.04	0
1411	3	46.2	27.03	0
1412	3	46.2	27.04	0
1413	3	46.2	27.05	0
1414	3	46.2	27.05	0
1415	3	46.23	27.05	0
1416	3	46.23	27.06	0
1417	3	46.23	27.08	0
1418	3	46.23	27.08	0
1419	3	46.3	27.08	0
1420	3	46.36	27.08	0
1421	3	46.33	27.05	0
1422	3	46.36	27.04	0
1423	3	46.43	27.03	0
1424	3	46.43	27.04	0
1425	3	46.3	27.01	0
1426	3	46.3	27	0
1427	3	46.33	27	0
1428	3	46.3	27	0
1429	3	46.3	26.98	0
1430	3	46.2	26.97	0
1431	3	46.16	26.94	0
1432	3	46.23	26.92	0
1433	3	46.26	26.91	0
1434	3	46.3	26.89	0
1435	3	46.26	26.88	0
1436	3	46.36	26.86	0
1437	3	46.36	26.84	0
1438	3	46.3	26.83	0
1439	3	46.3	26.81	0
1440	3	46.26	26.79	0
1441	3	46.2	26.76	0
1442	3	46.23	26.73	0
1443	3	46.23	26.71	0
1444	3	46.23	26.67	0
1445	3	46.3	26.67	0
1446	3	46.33	26.65	0
1447	3	46.3	26.63	0
1448	3	46.3	26.62	0
1449	3	46.3	26.6	0
1450	3	46.3	26.58	0
1451	3	46.39	26.57	0
1452	3	46.36	26.54	0
1453	3	46.33	26.53	0
1454	3	46.3	26.51	0
1455	3	46.3	26.49	0
1456	3	46.23	26.46	0
1457	3	46.33	26.45	0
1458	3	46.39	26.43	0
1459	3	46.43	26.41	0
1460	3	46.43	26.38	0
1461	3	46.49	26.37	0
1462	3	46.56	26.35	0
1463	3	46.69	26.35	0
1464	3	46.62	26.33	0
1465	3	46.49	26.32	0
1466	3	46.49	26.3	0
1467	3	46.46	26.28	0
1468	3	46.36	26.25	0
1469	3	46.52	26.25	0
1470	3	46.52	26.25	0
1471	3	46.36	26.22	0
1472	3	46.43	26.21	0
1473	3	46.36	26.19	0
1474	3	46.33	26.15	0
1475	3	46.43	26.13	0
1476	3	46.56	26.14	0
1477	3	46.49	26.11	0
1478	3	46.62	26.11	0
1479	3	46.72	26.11	0
1480	3	46.75	26.08	0
1481	3	46.79	26.09	0
1482	3	46.79	26.1	0
1483	3	46.75	26.08	0
1484	3	46.82	26.09	0
1485	3	46.85	26.11	0
1486	3	46.75	26.1	0
1487	3	46.75	26.09	0
1488	3	46.69	26.09	0
1489	3	46.49	26.05	0
1490	3	46.52	26.05	0
1491	3	46.56	26.03	0
1492	3	46.59	26.03	0
1493	3	46.62	26.02	0
1494	3	46.59	26	0
1495	3	46.56	26.01	0
1496	3	46.62	25.99	0
1497	3	46.69	26	0
1498	3	46.69	25.99	0
1499	3	46.66	25.95	0
1500	3	46.69	25.95	0
1501	3	46.69	25.93	0
1502	3	46.69	25.93	0
1503	3	46.75	25.93	0
1504	3	46.72	25.93	0
1505	3	46.69	25.9	0
1506	3	46.66	25.89	0
1507	3	46.66	25.89	0
1508	3	46.69	25.89	0
1509	3	46.72	25.89	0
1510	3	46.69	25.91	0
1511	3	46.62	25.89	0
1512	3	46.62	25.87	0
1513	3	46.62	25.87	0
1514	3	46.59	25.86	0
1515	3	46.59	25.83	0
1516	3	46.56	25.82	0
1517	3	46.62	25.79	0
1518	3	46.75	25.8	0
1519	3	46.75	25.82	0
1520	3	46.85	25.83	0
1521	3	46.89	25.83	0
1522	3	46.92	25.83	0
1523	3	46.89	25.85	0
1524	3	46.82	25.84	0
1525	3	46.89	25.85	0
1526	3	46.89	25.85	0
1527	3	46.82	25.86	0
1528	3	46.82	25.86	0
1529	3	46.75	25.87	0
1530	3	46.72	25.86	0
1531	3	46.75	25.85	0
1532	3	46.69	25.85	0
1533	3	46.72	25.84	0
1534	3	46.75	25.86	0
1535	3	46.75	25.85	0
1536	3	46.79	25.86	0
1537	3	46.69	25.83	0
1538	3	46.69	25.81	0
1539	3	46.72	25.8	0
1540	3	46.72	25.8	0
1541	3	46.75	25.81	0
1542	3	46.75	25.79	0
1543	3	46.75	25.79	0
1544	3	46.75	25.78	0
1545	3	46.62	25.75	0
1546	3	46.66	25.74	0
1547	3	46.75	25.75	0
1548	3	46.66	25.73	0
1549	3	46.72	25.75	0
1550	3	46.75	25.76	0
1551	3	46.72	25.75	0
1552	3	46.72	25.76	0
1553	3	46.62	25.74	0
1554	3	46.66	25.75	0
1555	3	46.62	25.73	0
1556	3	46.66	25.71	0
1557	3	46.69	25.69	0
1558	3	46.75	25.7	0
1559	3	46.75	25.71	0
1560	3	46.75	25.73	0
1561	3	46.75	25.71	0
1562	3	46.75	25.72	0
1563	3	46.75	25.71	0
1564	3	46.72	25.71	0
1565	3	46.75	25.7	0
1566	3	46.85	25.71	0
1567	3	47.05	25.69	0
1568	3	47.24	25.7	0
1569	3	47.34	25.7	0
1570	3	47.41	25.71	0
1571	3	47.73	25.7	0
1572	3	48.12	25.69	0
1573	3	48.35	25.69	0
1574	3	48.25	25.7	0
1575	3	48.16	25.71	0
1576	3	48.32	25.71	0
1577	3	48.48	25.73	0
1578	3	48.19	25.77	0
1579	3	47.99	25.79	0
1580	3	47.6	25.8	0
1581	3	47.41	25.82	0
1582	3	47.34	25.84	0
1583	3	47.34	25.85	0
1584	3	47.28	25.88	0
1585	3	47.28	25.89	0
1586	3	47.24	25.91	0
1587	3	47.18	25.93	0
1588	3	47.15	25.96	0
1589	3	47.08	25.96	0
1590	3	47.08	26	0
1591	3	47.05	26.01	0
1592	3	47.02	26.01	0
1593	3	47.02	26.04	0
1594	3	46.98	26.05	0
1595	3	46.95	26.07	0
1596	3	46.89	26.11	0
1597	3	46.82	26.11	0
1598	3	46.79	26.13	0
1599	3	46.75	26.14	0
1600	3	46.69	26.17	0
1601	3	46.62	26.18	0
1602	3	46.56	26.21	0
1603	3	46.52	26.23	0
1604	3	46.49	26.24	0
1605	3	46.43	26.25	0
1606	3	46.39	26.27	0
1607	3	46.36	26.29	0
1608	3	46.36	26.31	0
1609	3	46.33	26.31	0
1610	3	46.3	26.33	0
1611	3	46.3	26.35	0
1612	3	46.33	26.34	0
1613	3	46.33	26.35	0
1614	3	46.3	26.37	0
1615	3	46.23	26.37	0
1616	3	46.23	26.39	0
1617	3	46.16	26.4	0
1618	3	46.23	26.42	0
1619	3	46.2	26.42	0
1620	3	46.2	26.43	0
1621	3	46.16	26.47	0
1622	3	46.13	26.47	0
1623	3	46.1	26.48	0
1624	3	46.07	26.51	0
1625	3	46.07	26.52	0
1626	3	46	26.52	0
1627	3	45.93	26.53	0
1628	3	45.9	26.54	0
1629	3	45.9	26.55	0
1630	3	45.9	26.56	0
1631	3	46.2	26.58	0
1632	3	46.43	26.58	0
1633	3	46.43	26.59	0
1634	3	46.36	26.59	0
1635	3	46.3	26.61	0
1636	3	46.23	26.61	0
1637	3	46.23	26.62	0
1638	3	46.2	26.64	0
1639	3	46.16	26.63	0
1640	3	46.13	26.63	0
1641	3	46.1	26.66	0
1642	3	46.1	26.66	0
1643	3	46.07	26.67	0
1644	3	46	26.68	0
1645	3	45.97	26.69	0
1646	3	45.93	26.69	0
1647	3	45.9	26.69	0
1648	3	45.93	26.71	0
1649	3	45.97	26.72	0
1650	3	46.1	26.71	0
1651	3	46.1	26.72	0
1652	3	46.13	26.72	0
1653	3	46.13	26.73	0
1654	3	46.16	26.73	0
1655	3	46.16	26.73	0
1656	3	46.16	26.73	0
1657	3	46.13	26.74	0
1658	3	46.1	26.75	0
1659	3	46.1	26.75	0
1660	3	46.03	26.76	0
1661	3	46.03	26.78	0
1662	3	46	26.77	0
1663	3	46	26.79	0
1664	3	45.97	26.79	0
1665	3	45.97	26.8	0
1666	3	45.97	26.81	0
1667	3	45.93	26.8	0
1668	3	45.9	26.81	0
1669	3	45.87	26.82	0
1670	3	45.9	26.82	0
1671	3	45.87	26.82	0
1672	3	45.84	26.84	0
1673	3	45.8	26.83	0
1674	3	45.84	26.83	0
1675	3	45.84	26.85	0
1676	3	45.87	26.85	0
1677	3	45.9	26.85	0
1678	3	45.87	26.83	0
1679	3	45.84	26.85	0
1680	3	45.84	26.85	0
1681	3	45.84	26.86	0
1682	3	45.84	26.88	0
1683	3	45.8	26.88	0
1684	3	45.77	26.89	0
1685	3	45.77	26.89	0
1686	3	45.8	26.9	0
1687	3	45.8	26.9	0
1688	3	45.77	26.91	0
1689	3	45.74	26.91	0
1690	3	45.7	26.91	0
1691	3	45.7	26.93	0
1692	3	45.67	26.91	0
1693	3	45.64	26.92	0
1694	3	45.64	26.91	0
1695	3	45.6	26.92	0
1696	3	45.6	26.93	0
1697	3	45.6	26.92	0
1698	3	45.64	26.93	0
1699	3	45.64	26.93	0
1700	3	45.67	26.93	0
1701	3	45.7	26.94	0
1702	3	45.67	26.94	0
1703	3	45.7	26.95	0
1704	3	45.67	26.95	0
1705	3	45.7	26.94	0
1706	3	45.7	26.95	0
1707	3	45.67	26.95	0
1708	3	45.7	26.96	0
1709	3	45.7	26.95	0
1710	3	45.74	26.95	0
1711	3	45.8	26.95	0
1712	3	45.8	26.95	0
1713	3	45.8	26.96	0
1714	3	45.8	26.95	0
1715	3	45.77	26.95	0
1716	3	45.77	26.96	0
1717	3	45.77	26.97	0
1718	3	45.77	26.97	0
1719	3	45.8	26.97	0
1720	3	45.77	26.98	0
1721	3	45.77	26.98	0
1722	3	45.77	26.98	0
1723	3	45.77	26.98	0
1724	3	45.77	26.99	0
1725	3	45.77	26.98	0
1726	3	45.7	26.99	0
1727	3	45.74	26.99	0
1728	3	45.77	26.99	0
1729	3	45.8	26.99	0
1730	3	45.8	26.99	0
1731	3	45.84	27	0
1732	3	45.84	27	0
1733	3	45.84	27.01	0
1734	3	45.84	27	0
1735	3	45.84	27	0
1736	3	45.84	26.99	0
1737	3	45.84	27	0
1738	3	45.84	27	0
1739	3	45.9	27.01	0
1740	3	45.9	27.02	0
1741	3	45.84	27.01	0
1742	3	45.84	27.01	0
1743	3	45.8	27.03	0
1744	3	45.77	27.02	0
1745	3	45.77	27.02	0
1746	3	45.74	27.03	0
1747	3	45.77	27.03	0
1748	3	45.77	27.02	0
1749	3	45.8	27.03	0
1750	3	45.84	27.04	0
1751	3	45.84	27.05	0
1752	3	45.84	27.04	0
1753	3	45.84	27.04	0
1754	3	45.84	27.04	0
1755	3	45.84	27.04	0
1756	3	45.84	27.05	0
1757	3	45.84	27.04	0
1758	3	45.84	27.04	0
1759	3	45.84	27.05	0
1760	3	45.84	27.05	0
1761	3	45.84	27.05	0
1762	3	45.84	27.05	0
1763	3	45.84	27.06	0
1764	3	45.77	27.06	0
1765	3	45.77	27.07	0
1766	3	45.8	27.08	0
1767	3	45.8	27.07	0
1768	3	45.8	27.09	0
1769	3	45.77	27.08	0
1770	3	45.8	27.08	0
1771	3	45.77	27.08	0
1772	3	45.77	27.09	0
1773	3	45.77	27.07	0
1774	3	45.77	27.07	0
1775	3	45.8	27.08	0
1776	3	45.77	27.09	0
1777	3	45.8	27.09	0
1778	3	45.84	27.09	0
1779	3	45.84	27.09	0
1780	3	45.84	27.08	0
1781	3	45.84	27.09	0
1782	3	45.8	27.11	0
1783	3	45.84	27.11	0
1784	3	45.87	27.1	0
1785	3	45.87	27.11	0
1786	3	45.87	27.11	0
1787	3	45.84	27.11	0
1788	3	45.87	27.12	0
1789	3	45.84	27.12	0
1790	3	45.84	27.11	0
1791	3	45.87	27.11	0
1792	3	45.87	27.11	0
1793	3	45.87	27.12	0
1794	3	45.9	27.12	0
1795	3	45.9	27.12	0
1796	3	45.9	27.11	0
1797	3	45.9	27.12	0
1798	3	45.9	27.13	0
1799	3	45.93	27.13	0
1800	3	45.97	27.13	0
1801	3	46	27.14	0
1802	3	45.97	27.13	0
1803	3	45.97	27.15	0
1804	3	45.97	27.14	0
1805	3	45.97	27.15	0
1806	3	45.93	27.15	0
1807	3	45.93	27.14	0
1808	3	45.93	27.13	0
1809	3	45.93	27.15	0
1810	3	45.93	27.15	0
1811	3	45.97	27.14	0
1812	3	45.97	27.15	0
1813	3	45.97	27.15	0
1814	3	45.97	27.15	0
1815	3	46	27.15	0
1816	3	45.97	27.15	0
1817	3	45.97	27.16	0
1818	3	45.97	27.15	0
1819	3	45.97	27.15	0
1820	3	46	27.17	0
1821	3	45.97	27.15	0
1822	3	46	27.17	0
1823	3	46	27.17	0
1824	3	45.97	27.16	0
1825	3	45.97	27.17	0
1826	3	46	27.18	0
1827	3	45.97	27.17	0
1828	3	45.97	27.17	0
1829	3	45.97	27.18	0
1830	3	46	27.17	0
1831	3	46.03	27.18	0
1832	3	46.1	27.18	0
1833	3	46.1	27.17	0
1834	3	46.13	27.17	0
1835	3	46.16	27.16	0
1836	3	46.16	27.17	0
1837	3	46.13	27.17	0
1838	3	46.1	27.17	0
1839	3	46.13	27.18	0
1840	3	46.1	27.19	0
1841	3	46.03	27.18	0
1842	3	46	27.21	0
1843	3	45.97	27.2	0
1844	3	45.97	27.2	0
1845	3	45.97	27.2	0
1846	3	45.97	27.21	0
1847	3	46	27.2	0
1848	3	46	27.21	0
1849	3	46.03	27.21	0
1850	3	46.03	27.21	0
1851	3	46.03	27.21	0
1852	3	46.03	27.21	0
1853	3	46.03	27.21	0
1854	3	46.03	27.21	0
1855	3	46.03	27.2	0
1856	3	46.03	27.21	0
1857	3	46.03	27.23	0
1858	3	46.1	27.22	0
1859	3	46.1	27.23	0
1860	3	46.07	27.2	0
1861	3	46.03	27.21	0
1862	3	46.03	27.22	0
1863	3	46.03	27.21	0
1864	3	46.03	27.23	0
1865	3	46.03	27.23	0
1866	3	46.03	27.24	0
1867	3	46.03	27.24	0
1868	3	46.1	27.25	0
1869	3	46.07	27.23	0
1870	3	46.07	27.25	0
1871	3	46.1	27.23	0
1872	3	46.1	27.24	0
1873	3	46.1	27.23	0
1874	3	46.1	27.23	0
1875	3	46.13	27.23	0
1876	3	46.16	27.24	0
1877	3	46.16	27.24	0
1878	3	46.16	27.24	0
1879	3	46.13	27.24	0
1880	3	46.1	27.24	0
1881	3	46.1	27.24	0
1882	3	46.16	27.25	0
1883	3	46.16	27.26	0
1884	3	46.16	27.26	0
1885	3	46.16	27.25	0
1886	3	46.16	27.26	0
1887	3	46.16	27.26	0
1888	3	46.16	27.26	0
1889	3	46.2	27.26	0
1890	3	46.16	27.25	0
1891	3	46.16	27.26	0
1892	3	46.16	27.26	0
1893	3	46.16	27.25	0
1894	3	46.16	27.25	0
1895	3	46.16	27.26	0
1896	3	46.16	27.26	0
1897	3	46.16	27.26	0
1898	3	46.2	27.26	0
1899	3	46.16	27.26	0
1900	3	46.16	27.26	0
1901	3	46.16	27.27	0
1902	3	46.16	27.27	0
1903	3	46.2	27.27	0
1904	3	46.23	27.26	0
1905	3	46.3	27.26	0
1906	3	46.3	27.26	0
1907	3	46.3	27.25	0
1908	3	46.3	27.26	0
1909	3	46.3	27.28	0
1910	3	46.33	27.27	0
1911	3	46.36	27.27	0
1912	3	46.36	27.27	0
1913	3	46.39	27.26	0
1914	3	46.43	27.26	0
1915	3	46.39	27.26	0
1916	3	46.43	27.27	0
1917	3	46.39	27.27	0
1918	3	46.36	27.27	0
1919	3	46.36	27.27	0
1920	3	46.36	27.27	0
1921	3	46.36	27.27	0
1922	3	46.36	27.29	0
1923	3	46.36	27.28	0
1924	3	46.36	27.29	0
1925	3	46.39	27.29	0
1926	3	46.39	27.29	0
1927	3	46.43	27.29	0
1928	3	46.43	27.29	0
1929	3	46.39	27.3	0
1930	3	46.39	27.3	0
1931	3	46.39	27.3	0
1932	3	46.43	27.3	0
1933	3	46.43	27.29	0
1934	3	46.43	27.3	0
