Reading# Mote-ID Humidity Temperature Label
1000	1	49.39	28.65	0
1001	1	49.42	28.66	0
1002	1	49.48	28.66	0
1003	1	49.52	28.64	0
1004	1	49.55	28.63	0
1005	1	49.55	28.63	0
1006	1	49.52	28.63	0
1007	1	49.39	28.61	0
1008	1	49.26	28.63	0
1009	1	49.26	28.62	0
1010	1	49.29	28.62	0
1011	1	49.32	28.62	0
1012	1	49.36	28.6	0
1013	1	49.39	28.61	0
1014	1	49.36	28.59	0
1015	1	49.36	28.6	0
1016	1	49.36	28.59	0
1017	1	49.39	28.57	0
1018	1	49.42	28.56	0
1019	1	49.48	28.53	0
1020	1	49.52	28.52	0
1021	1	49.55	28.5	0
1022	1	49.61	28.49	0
1023	1	49.58	28.51	0
1024	1	49.61	28.5	0
1025	1	49.61	28.51	0
1026	1	49.61	28.51	0
1027	1	49.61	28.52	0
1028	1	49.65	28.49	0
1029	1	49.61	28.52	0
1030	1	49.61	28.53	0
1031	1	49.61	28.53	0
1032	1	49.61	28.54	0
1033	1	49.61	28.55	0
1034	1	49.61	28.55	0
1035	1	49.65	28.55	0
1036	1	49.68	28.54	0
1037	1	49.71	28.56	0
1038	1	49.68	28.55	0
1039	1	49.71	28.55	0
1040	1	49.74	28.55	0
1041	1	49.74	28.55	0
1042	1	49.74	28.56	0
1043	1	49.77	28.56	0
1044	1	49.74	28.58	0
1045	1	49.61	28.58	0
1046	1	49.48	28.58	0
1047	1	49.42	28.57	0
1048	1	49.42	28.57	0
1049	1	49.42	28.59	0
1050	1	49.42	28.58	0
1051	1	49.48	28.55	0
1052	1	49.61	28.55	0
1053	1	49.61	28.55	0
1054	1	49.55	28.54	0
1055	1	49.61	28.54	0
1056	1	49.65	28.53	0
1057	1	49.68	28.54	0
1058	1	49.68	28.53	0
1059	1	49.74	28.52	0
1060	1	49.77	28.52	0
1061	1	49.84	28.51	0
1062	1	49.84	28.51	0
1063	1	49.81	28.49	0
1064	1	49.74	28.5	0
1065	1	49.74	28.52	0
1066	1	49.74	28.53	0
1067	1	49.71	28.54	0
1068	1	49.71	28.54	0
1069	1	49.77	28.56	0
1070	1	49.81	28.57	0
1071	1	49.81	28.55	0
1072	1	49.81	28.55	0
1073	1	49.84	28.55	0
1074	1	49.77	28.55	0
1075	1	49.77	28.53	0
1076	1	49.68	28.53	0
1077	1	49.61	28.53	0
1078	1	49.55	28.52	0
1079	1	49.55	28.52	0
1080	1	49.48	28.53	0
1081	1	49.42	28.54	0
1082	1	49.32	28.55	0
1083	1	49.29	28.57	0
1084	1	49.23	28.57	0
1085	1	49.16	28.57	0
1086	1	49.13	28.57	0
1087	1	49.06	28.57	0
1088	1	49.1	28.58	0
1089	1	49.26	28.59	0
1090	1	49.48	28.6	0
1091	1	49.52	28.62	0
1092	1	49.61	28.61	0
1093	1	49.61	28.61	0
1094	1	49.61	28.61	0
1095	1	49.52	28.61	0
1096	1	49.45	28.61	0
1097	1	49.42	28.6	0
1098	1	49.45	28.58	0
1099	1	49.48	28.59	0
1100	1	49.42	28.58	0
1101	1	49.36	28.57	0
1102	1	49.32	28.58	0
1103	1	49.36	28.58	0
1104	1	49.48	28.59	0
1105	1	49.52	28.61	0
1106	1	49.52	28.63	0
1107	1	49.48	28.63	0
1108	1	49.48	28.65	0
1109	1	49.39	28.66	0
1110	1	49.29	28.68	0
1111	1	49.26	28.67	0
1112	1	49.32	28.66	0
1113	1	49.48	28.65	0
1114	1	49.48	28.64	0
1115	1	49.45	28.63	0
1116	1	49.36	28.65	0
1117	1	49.26	28.64	0
1118	1	49.19	28.63	0
1119	1	49.23	28.62	0
1120	1	49.26	28.62	0
1121	1	49.29	28.6	0
1122	1	49.36	28.59	0
1123	1	49.39	28.59	0
1124	1	49.42	28.61	0
1125	1	49.42	28.61	0
1126	1	49.42	28.62	0
1127	1	49.39	28.62	0
1128	1	49.42	28.62	0
1129	1	49.42	28.63	0
1130	1	49.39	28.64	0
1131	1	49.36	28.64	0
1132	1	49.36	28.65	0
1133	1	49.42	28.67	0
1134	1	49.48	28.68	0
1135	1	49.45	28.69	0
1136	1	49.42	28.71	0
1137	1	49.36	28.71	0
1138	1	49.29	28.7	0
1139	1	49.26	28.69	0
1140	1	49.23	28.68	0
1141	1	49.26	28.68	0
1142	1	49.29	28.67	0
1143	1	49.26	28.68	0
1144	1	49.26	28.66	0
1145	1	49.23	28.65	0
1146	1	49.23	28.64	0
1147	1	49.23	28.64	0
1148	1	49.23	28.66	0
1149	1	49.23	28.67	0
1150	1	49.19	28.66	0
1151	1	49.16	28.65	0
1152	1	49.19	28.65	0
1153	1	49.16	28.65	0
1154	1	49.19	28.67	0
1155	1	49.19	28.69	0
1156	1	49.19	28.71	0
1157	1	49.23	28.75	0
1158	1	49.26	28.77	0
1159	1	49.19	28.8	0
1160	1	49.16	28.78	0
1161	1	49.13	28.77	0
1162	1	49.1	28.77	0
1163	1	49.03	28.77	0
1164	1	48.97	28.76	0
1165	1	48.97	28.76	0
1166	1	48.94	28.75	0
1167	1	48.9	28.73	0
1168	1	48.84	28.72	0
1169	1	48.84	28.73	0
1170	1	48.84	28.73	0
1171	1	48.84	28.75	0
1172	1	48.84	28.77	0
1173	1	48.84	28.81	0
1174	1	48.77	28.83	0
1175	1	48.71	28.85	0
1176	1	48.68	28.85	0
1177	1	48.64	28.86	0
1178	1	48.64	28.84	0
1179	1	48.71	28.84	0
1180	1	48.71	28.85	0
1181	1	48.71	28.87	0
1182	1	48.74	28.85	0
1183	1	48.74	28.87	0
1184	1	48.74	28.84	0
1185	1	48.71	28.84	0
1186	1	48.77	28.83	0
1187	1	48.81	28.84	0
1188	1	48.81	28.83	0
1189	1	48.77	28.85	0
1190	1	48.77	28.89	0
1191	1	48.71	28.89	0
1192	1	48.71	28.89	0
1193	1	48.71	28.88	0
1194	1	48.64	28.89	0
1195	1	48.64	28.9	0
1196	1	48.64	28.91	0
1197	1	48.61	28.92	0
1198	1	48.58	28.93	0
1199	1	48.58	28.94	0
1200	1	48.58	28.95	0
1201	1	48.58	28.98	0
1202	1	48.58	29	0
1203	1	48.55	29.02	0
1204	1	48.48	29.02	0
1205	1	48.48	29.01	0
1206	1	48.45	29.01	0
1207	1	48.42	29	0
1208	1	48.38	29	0
1209	1	48.38	29.01	0
1210	1	48.38	29.01	0
1211	1	48.38	29.01	0
1212	1	48.42	29.01	0
1213	1	48.42	29	0
1214	1	48.42	29.02	0
1215	1	48.38	29.03	0
1216	1	48.38	29.02	0
1217	1	48.42	29.03	0
1218	1	48.38	29.03	0
1219	1	48.42	29.01	0
1220	1	48.48	29.06	0
1221	1	48.48	29.07	0
1222	1	48.45	29.08	0
1223	1	48.45	29.11	0
1224	1	48.42	29.09	0
1225	1	48.42	29.09	0
1226	1	48.38	29.09	0
1227	1	48.38	29.07	0
1228	1	48.38	29.06	0
1229	1	48.48	29.07	0
1230	1	48.51	29.08	0
1231	1	48.55	29.07	0
1232	1	48.58	29.08	0
1233	1	48.51	29.07	0
1234	1	48.48	29.06	0
1235	1	48.51	29.06	0
1236	1	48.58	29.04	0
1237	1	48.64	29.03	0
1238	1	48.68	29.02	0
1239	1	48.68	29.02	0
1240	1	48.68	29.01	0
1241	1	48.71	29	0
1242	1	48.74	29	0
1243	1	48.74	28.98	0
1244	1	48.84	28.97	0
1245	1	48.84	28.97	0
1246	1	48.84	28.97	0
1247	1	48.84	28.95	0
1248	1	48.94	28.95	0
1249	1	48.94	28.95	0
1250	1	48.97	28.94	0
1251	1	49.03	28.95	0
1252	1	49.1	28.94	0
1253	1	49.06	28.95	0
1254	1	49.03	28.95	0
1255	1	49.03	28.95	0
1256	1	49.03	28.94	0
1257	1	49	28.93	0
1258	1	49	28.92	0
1259	1	49	28.92	0
1260	1	49.03	28.89	0
1261	1	49.1	28.88	0
1262	1	49.19	28.89	0
1263	1	49.23	28.87	0
1264	1	49.23	28.86	0
1265	1	49.23	28.84	0
1266	1	49.29	28.83	0
1267	1	49.36	28.82	0
1268	1	49.36	28.83	0
1269	1	49.36	28.84	0
1270	1	49.36	28.84	0
1271	1	49.42	28.84	0
1272	1	49.45	28.83	0
1273	1	49.52	28.81	0
1274	1	49.55	28.84	0
1275	1	49.48	28.83	0
1276	1	49.48	28.84	0
1277	1	49.48	28.83	0
1278	1	49.52	28.82	0
1279	1	49.52	28.8	0
1280	1	49.55	28.81	0
1281	1	49.55	28.82	0
1282	1	49.55	28.81	0
1283	1	49.55	28.79	0
1284	1	49.58	28.78	0
1285	1	49.61	28.78	0
1286	1	49.61	28.77	0
1287	1	49.61	28.77	0
1288	1	49.61	28.77	0
1289	1	49.61	28.79	0
1290	1	49.58	28.79	0
1291	1	49.61	28.77	0
1292	1	49.65	28.77	0
1293	1	49.68	28.77	0
1294	1	49.68	28.77	0
1295	1	49.68	28.76	0
1296	1	49.68	28.75	0
1297	1	49.68	28.73	0
1298	1	49.74	28.74	0
1299	1	49.77	28.73	0
1300	1	49.81	28.74	0
1301	1	49.77	28.75	0
1302	1	49.81	28.74	0
1303	1	49.9	28.73	0
1304	1	49.9	28.74	0
1305	1	49.87	28.75	0
1306	1	49.87	28.76	0
1307	1	49.84	28.77	0
1308	1	49.87	28.76	0
1309	1	49.9	28.77	0
1310	1	49.87	28.79	0
1311	1	49.97	28.77	0
1312	1	49.97	28.76	0
1313	1	50	28.77	0
1314	1	50	28.77	0
1315	1	50.1	28.78	0
1316	1	50.26	28.8	0
1317	1	50.35	28.79	0
1318	1	50.29	28.8	0
1319	1	50.23	28.8	0
1320	1	50.13	28.78	0
1321	1	50.19	28.77	0
1322	1	50.32	28.76	0
1323	1	50.35	28.76	0
1324	1	50.32	28.74	0
1325	1	50.39	28.74	0
1326	1	50.32	28.75	0
1327	1	50.29	28.76	0
1328	1	50.23	28.76	0
1329	1	50.19	28.75	0
1330	1	50.23	28.75	0
1331	1	50.23	28.75	0
1332	1	50.32	28.74	0
1333	1	50.32	28.73	0
1334	1	50.32	28.75	0
1335	1	50.32	28.74	0
1336	1	50.32	28.74	0
1337	1	50.29	28.75	0
1338	1	50.26	28.75	0
1339	1	50.23	28.75	0
1340	1	50.19	28.76	0
1341	1	50.19	28.75	0
1342	1	50.35	28.73	0
1343	1	50.39	28.73	0
1344	1	50.39	28.73	0
1345	1	50.35	28.73	0
1346	1	50.32	28.74	0
1347	1	50.35	28.75	0
1348	1	50.42	28.74	0
1349	1	50.45	28.74	0
1350	1	50.39	28.75	0
1351	1	50.39	28.73	0
1352	1	50.42	28.74	0
1353	1	50.48	28.73	0
1354	1	50.48	28.73	0
1355	1	50.45	28.76	0
1356	1	50.51	28.75	0
1357	1	50.58	28.74	0
1358	1	50.58	28.73	0
1359	1	50.48	28.73	0
1360	1	50.45	28.74	0
1361	1	50.39	28.73	0
1362	1	50.39	28.72	0
1363	1	50.39	28.71	0
1364	1	50.42	28.71	0
1365	1	50.39	28.71	0
1366	1	50.39	28.7	0
1367	1	50.32	28.71	0
1368	1	50.32	28.71	0
1369	1	50.32	28.72	0
1370	1	50.29	28.73	0
1371	1	50.29	28.73	0
1372	1	50.32	28.73	0
1373	1	50.29	28.74	0
1374	1	50.35	28.73	0
1375	1	50.39	28.73	0
1376	1	50.42	28.73	0
1377	1	50.45	28.73	0
1378	1	50.45	28.72	0
1379	1	50.48	28.72	0
1380	1	50.45	28.73	0
1381	1	50.48	28.72	0
1382	1	50.51	28.73	0
1383	1	50.51	28.73	0
1384	1	50.58	28.73	0
1385	1	50.61	28.71	0
1386	1	50.64	28.68	0
1387	1	50.71	28.69	0
1388	1	50.8	28.67	0
1389	1	50.83	28.67	0
1390	1	50.87	28.66	0
1391	1	50.9	28.67	0
1392	1	50.93	28.66	0
1393	1	50.96	28.67	0
1394	1	51.03	28.66	0
1395	1	51.03	28.66	0
1396	1	51.03	28.66	0
1397	1	51.03	28.66	0
1398	1	51.03	28.67	0
1399	1	51.03	28.67	0
1400	1	51.03	28.68	0
1401	1	50.96	28.69	0
1402	1	50.99	28.68	0
1403	1	51.06	28.67	0
1404	1	51.09	28.66	0
1405	1	51.12	28.67	0
1406	1	51.15	28.65	0
1407	1	51.15	28.63	0
1408	1	51.15	28.63	0
1409	1	51.15	28.63	0
1410	1	51.15	28.65	0
1411	1	51.22	28.65	0
1412	1	51.25	28.65	0
1413	1	51.28	28.65	0
1414	1	51.28	28.65	0
1415	1	51.28	28.65	0
1416	1	51.22	28.65	0
1417	1	51.25	28.63	0
1418	1	51.28	28.65	0
1419	1	51.28	28.68	0
1420	1	51.25	28.68	0
1421	1	51.22	28.7	0
1422	1	51.15	28.72	0
1423	1	51.15	28.73	0
1424	1	51.09	28.73	0
1425	1	51.09	28.75	0
1426	1	50.99	28.79	0
1427	1	50.9	28.81	0
1428	1	50.83	28.84	0
1429	1	50.77	28.85	0
1430	1	50.74	28.86	0
1431	1	50.67	28.87	0
1432	1	50.64	28.89	0
1433	1	50.58	28.91	0
1434	1	50.55	28.94	0
1435	1	50.51	28.94	0
1436	1	50.48	28.97	0
1437	1	50.45	28.95	0
1438	1	50.42	28.97	0
1439	1	50.35	28.99	0
1440	1	50.32	29.01	0
1441	1	50.29	29.03	0
1442	1	50.29	29.04	0
1443	1	50.26	29.03	0
1444	1	50.23	29.04	0
1445	1	50.23	29.05	0
1446	1	50.19	29.05	0
1447	1	50.19	29.05	0
1448	1	50.16	29.08	0
1449	1	50.13	29.09	0
1450	1	50.1	29.09	0
1451	1	50.1	29.09	0
1452	1	50.13	29.09	0
1453	1	50.16	29.1	0
1454	1	50.13	29.08	0
1455	1	50.16	29.1	0
1456	1	50.16	29.09	0
1457	1	50.19	29.08	0
1458	1	50.19	29.08	0
1459	1	50.13	29.06	0
1460	1	50.06	29.07	0
1461	1	50.06	29.04	0
1462	1	50.16	29.07	0
1463	1	50.16	29.07	0
1464	1	50.19	29.08	0
1465	1	50.26	29.09	0
1466	1	50.26	29.08	0
1467	1	50.26	29.07	0
1468	1	50.26	29.07	0
1469	1	50.23	29.07	0
1470	1	50.26	29.08	0
1471	1	50.23	29.07	0
1472	1	50.29	29.07	0
1473	1	50.35	29.07	0
1474	1	50.39	29.06	0
1475	1	50.42	29.05	0
1476	1	50.45	29.03	0
1477	1	50.45	29.02	0
1478	1	50.48	29.03	0
1479	1	50.51	29.02	0
1480	1	50.51	29.03	0
1481	1	50.51	29.03	0
1482	1	50.51	29.01	0
1483	1	50.51	29.02	0
1484	1	50.48	29.02	0
1485	1	50.45	29.03	0
1486	1	50.45	29.05	0
1487	1	50.42	29.06	0
1488	1	50.42	29.09	0
1489	1	50.39	29.11	0
1490	1	50.35	29.1	0
1491	1	50.32	29.1	0
1492	1	50.29	29.1	0
1493	1	50.32	29.1	0
1494	1	50.39	29.11	0
1495	1	50.45	29.1	0
1496	1	50.45	29.09	0
1497	1	50.48	29.08	0
1498	1	50.55	29.06	0
1499	1	50.61	29.03	0
1500	1	50.64	29.02	0
1501	1	50.64	28.99	0
1502	1	50.67	29	0
1503	1	50.71	28.98	0
1504	1	50.74	28.96	0
1505	1	50.77	28.97	0
1506	1	50.8	28.96	0
1507	1	50.83	28.98	0
1508	1	50.74	28.98	0
1509	1	50.64	28.98	0
1510	1	50.64	28.98	0
1511	1	50.67	28.97	0
1512	1	50.67	28.95	0
1513	1	50.77	28.95	0
1514	1	50.83	28.94	0
1515	1	50.83	28.94	0
1516	1	50.87	28.91	0
1517	1	50.9	28.88	0
1518	1	50.9	28.88	0
1519	1	50.87	28.91	0
1520	1	50.8	28.92	0
1521	1	50.83	28.93	0
1522	1	50.8	28.92	0
1523	1	50.83	28.91	0
1524	1	50.9	28.91	0
1525	1	50.96	28.91	0
1526	1	51.03	28.91	0
1527	1	51.09	28.89	0
1528	1	51.12	28.89	0
1529	1	51.15	28.88	0
1530	1	51.15	28.88	0
1531	1	51.19	28.89	0
1532	1	51.15	28.87	0
1533	1	51.12	28.89	0
1534	1	51.09	28.9	0
1535	1	51.09	28.89	0
1536	1	51.09	28.89	0
1537	1	51.15	28.87	0
1538	1	51.15	28.87	0
1539	1	51.19	28.86	0
1540	1	51.22	28.85	0
1541	1	51.22	28.86	0
1542	1	51.19	28.85	0
1543	1	51.22	28.86	0
1544	1	51.22	28.86	0
1545	1	51.25	28.86	0
1546	1	51.25	28.85	0
1547	1	51.22	28.86	0
1548	1	51.15	28.86	0
1549	1	51.15	28.89	0
1550	1	51.09	28.88	0
1551	1	51.06	28.89	0
1552	1	51.06	28.89	0
1553	1	51.03	28.91	0
1554	1	50.99	28.93	0
1555	1	50.96	28.94	0
1556	1	50.96	28.94	0
1557	1	50.99	28.97	0
1558	1	50.99	28.99	0
1559	1	50.96	28.99	0
1560	1	50.96	29	0
1561	1	50.93	29	0
1562	1	50.93	29.01	0
1563	1	50.96	29	0
1564	1	50.96	29	0
1565	1	50.93	28.97	0
1566	1	50.96	28.97	0
1567	1	50.96	28.96	0
1568	1	51.03	28.93	0
1569	1	51.03	28.93	0
1570	1	51.06	28.92	0
1571	1	51.06	28.92	0
1572	1	51.06	28.91	0
1573	1	51.06	28.91	0
1574	1	51.09	28.91	0
1575	1	51.09	28.9	0
1576	1	50.99	28.92	0
1577	1	50.99	28.91	0
1578	1	51.03	28.9	0
1579	1	50.99	28.89	0
1580	1	50.96	28.9	0
1581	1	51.03	28.89	0
1582	1	51.12	28.88	0
1583	1	51.22	28.87	0
1584	1	51.35	28.85	0
1585	1	51.51	28.83	0
1586	1	51.6	28.8	0
1587	1	51.67	28.81	0
1588	1	51.67	28.81	0
1589	1	51.7	28.79	0
1590	1	51.73	28.79	0
1591	1	51.86	28.79	0
1592	1	51.89	28.79	0
1593	1	51.89	28.79	0
1594	1	51.92	28.75	0
1595	1	51.95	28.74	0
1596	1	51.98	28.75	0
1597	1	52.02	28.72	0
1598	1	52.05	28.73	0
1599	1	52.05	28.72	0
1600	1	52.08	28.68	0
1601	1	52.14	28.67	0
1602	1	52.18	28.68	0
1603	1	52.18	28.68	0
1604	1	52.18	28.68	0
1605	1	52.11	28.69	0
1606	1	52.11	28.69	0
1607	1	52.14	28.69	0
1608	1	52.24	28.65	0
1609	1	52.24	28.66	0
1610	1	52.3	28.66	0
1611	1	52.3	28.65	0
1612	1	52.3	28.65	0
1613	1	52.3	28.65	0
1614	1	52.33	28.66	0
1615	1	52.37	28.64	0
1616	1	52.43	28.63	0
1617	1	52.49	28.63	0
1618	1	52.49	28.61	0
1619	1	52.52	28.59	0
1620	1	52.52	28.6	0
1621	1	52.56	28.57	0
1622	1	52.59	28.54	0
1623	1	52.62	28.53	0
1624	1	52.62	28.52	0
1625	1	52.68	28.53	0
1626	1	52.71	28.52	0
1627	1	52.75	28.52	0
1628	1	52.75	28.53	0
1629	1	52.75	28.54	0
1630	1	52.78	28.53	0
1631	1	52.75	28.55	0
1632	1	52.75	28.53	0
1633	1	52.68	28.54	0
1634	1	52.68	28.55	0
1635	1	52.68	28.54	0
1636	1	52.65	28.54	0
1637	1	52.68	28.55	0
1638	1	52.75	28.54	0
1639	1	52.78	28.52	0
1640	1	52.81	28.53	0
1641	1	52.81	28.51	0
1642	1	52.78	28.51	0
1643	1	52.84	28.5	0
1644	1	52.87	28.49	0
1645	1	52.91	28.49	0
1646	1	52.94	28.49	0
1647	1	52.94	28.5	0
1648	1	52.94	28.49	0
1649	1	52.94	28.5	0
1650	1	52.97	28.48	0
1651	1	53.06	28.45	0
1652	1	53.16	28.44	0
1653	1	53.16	28.45	0
1654	1	53.13	28.45	0
1655	1	53.13	28.43	0
1656	1	53.19	28.41	0
1657	1	53.22	28.41	0
1658	1	53.25	28.4	0
1659	1	53.25	28.39	0
1660	1	53.25	28.41	0
1661	1	53.28	28.41	0
1662	1	53.25	28.42	0
1663	1	53.22	28.41	0
1664	1	53.25	28.4	0
1665	1	53.25	28.41	0
1666	1	53.22	28.41	0
1667	1	53.25	28.4	0
1668	1	53.25	28.42	0
1669	1	53.25	28.41	0
1670	1	53.32	28.41	0
1671	1	53.32	28.41	0
1672	1	53.38	28.4	0
1673	1	53.38	28.41	0
1674	1	53.41	28.41	0
1675	1	53.51	28.41	0
1676	1	53.6	28.41	0
1677	1	53.63	28.4	0
1678	1	53.7	28.39	0
1679	1	53.7	28.39	0
1680	1	53.7	28.36	0
1681	1	53.76	28.35	0
1682	1	53.85	28.34	0
1683	1	53.98	28.33	0
1684	1	53.92	28.35	0
1685	1	53.82	28.36	0
1686	1	53.79	28.37	0
1687	1	53.76	28.39	0
1688	1	53.76	28.37	0
1689	1	53.76	28.36	0
1690	1	53.76	28.36	0
1691	1	53.76	28.36	0
1692	1	53.7	28.38	0
1693	1	53.73	28.38	0
1694	1	53.73	28.36	0
1695	1	53.73	28.39	0
1696	1	53.73	28.38	0
1697	1	53.73	28.37	0
1698	1	53.73	28.37	0
1699	1	53.7	28.39	0
1700	1	53.7	28.39	0
1701	1	53.73	28.36	0
1702	1	53.79	28.35	0
1703	1	53.82	28.36	0
1704	1	53.85	28.35	0
1705	1	53.88	28.33	0
1706	1	53.95	28.32	0
1707	1	53.95	28.32	0
1708	1	53.92	28.31	0
1709	1	53.85	28.31	0
1710	1	53.88	28.33	0
1711	1	53.82	28.32	0
1712	1	53.82	28.35	0
1713	1	53.82	28.34	0
1714	1	53.88	28.35	0
1715	1	53.92	28.35	0
1716	1	53.92	28.36	0
1717	1	54.04	28.35	0
1718	1	54.07	28.35	0
1719	1	54.14	28.34	0
1720	1	54.2	28.31	0
1721	1	54.23	28.3	0
1722	1	54.23	28.31	0
1723	1	54.26	28.29	0
1724	1	54.32	28.28	0
1725	1	54.36	28.25	0
1726	1	54.39	28.27	0
1727	1	54.42	28.26	0
1728	1	54.48	28.25	0
1729	1	54.54	28.21	0
1730	1	54.61	28.21	0
1731	1	54.61	28.22	0
1732	1	54.61	28.22	0
1733	1	54.58	28.22	0
1734	1	54.58	28.23	0
1735	1	54.61	28.21	0
1736	1	54.64	28.19	0
1737	1	54.7	28.18	0
1738	1	54.73	28.19	0
1739	1	54.76	28.19	0
1740	1	54.73	28.19	0
1741	1	54.7	28.19	0
1742	1	54.7	28.21	0
1743	1	54.73	28.22	0
1744	1	54.73	28.19	0
1745	1	54.73	28.19	0
1746	1	54.73	28.21	0
1747	1	54.7	28.22	0
1748	1	54.7	28.23	0
1749	1	54.7	28.23	0
1750	1	54.73	28.23	0
1751	1	54.76	28.24	0
1752	1	54.76	28.23	0
1753	1	54.86	28.21	0
1754	1	54.92	28.21	0
1755	1	54.95	28.21	0
1756	1	54.92	28.21	0
1757	1	54.89	28.2	0
1758	1	54.89	28.2	0
1759	1	54.92	28.21	0
1760	1	54.89	28.21	0
1761	1	54.89	28.21	0
1762	1	54.92	28.2	0
1763	1	54.92	28.19	0
1764	1	54.92	28.21	0
1765	1	54.92	28.21	0
1766	1	54.89	28.2	0
1767	1	54.89	28.2	0
1768	1	54.89	28.21	0
1769	1	54.89	28.21	0
1770	1	54.92	28.22	0
1771	1	54.89	28.21	0
1772	1	54.95	28.22	0
1773	1	55.14	28.21	0
1774	1	55.26	28.21	0
1775	1	55.33	28.21	0
1776	1	55.36	28.2	0
1777	1	55.36	28.2	0
1778	1	55.33	28.21	0
1779	1	55.26	28.2	0
1780	1	55.23	28.19	0
1781	1	55.23	28.2	0
1782	1	55.17	28.22	0
1783	1	55.14	28.21	0
1784	1	55.11	28.22	0
1785	1	55.11	28.22	0
1786	1	55.14	28.22	0
1787	1	55.14	28.21	0
1788	1	55.14	28.22	0
1789	1	55.14	28.23	0
1790	1	55.14	28.23	0
1791	1	55.14	28.22	0
1792	1	55.2	28.2	0
1793	1	55.23	28.21	0
1794	1	55.23	28.19	0
1795	1	55.23	28.18	0
1796	1	55.33	28.17	0
1797	1	55.36	28.18	0
1798	1	55.36	28.18	0
1799	1	55.33	28.2	0
1800	1	55.3	28.2	0
1801	1	55.3	28.2	0
1802	1	55.26	28.2	0
1803	1	55.3	28.18	0
1804	1	55.3	28.2	0
1805	1	55.26	28.2	0
1806	1	55.23	28.2	0
1807	1	55.2	28.21	0
1808	1	55.2	28.21	0
1809	1	55.26	28.19	0
1810	1	55.3	28.2	0
1811	1	55.3	28.2	0
1812	1	55.26	28.2	0
1813	1	55.3	28.18	0
1814	1	55.3	28.2	0
1815	1	55.26	28.2	0
1816	1	55.23	28.2	0
1817	1	55.2	28.21	0
1818	1	55.2	28.21	0
1819	1	55.26	28.19	0
1820	1	55.3	28.2	0
1821	1	55.3	28.2	0
1822	1	55.3	28.21	0
1823	1	55.3	28.2	0
1824	1	55.36	28.2	0
1825	1	55.39	28.19	0
1826	1	55.51	28.2	0
1827	1	55.58	28.18	0
1828	1	55.58	28.18	0
1829	1	55.58	28.19	0
1830	1	55.61	28.17	0
1831	1	55.64	28.15	0
1832	1	55.7	28.17	0
1833	1	55.7	28.17	0
1834	1	55.67	28.16	0
1835	1	55.7	28.16	0
1836	1	55.7	28.17	0
1837	1	55.7	28.16	0
1838	1	55.7	28.15	0
1839	1	55.73	28.16	0
1840	1	55.76	28.15	0
1841	1	55.76	28.16	0
1842	1	55.76	28.16	0
1843	1	55.76	28.16	0
1844	1	55.83	28.17	0
1845	1	55.86	28.16	0
1846	1	55.92	28.15	0
1847	1	55.92	28.14	0
1848	1	55.95	28.14	0
1849	1	56.04	28.13	0
1850	1	56.08	28.13	0
1851	1	56.08	28.13	0
1852	1	56.14	28.12	0
1853	1	56.26	28.11	0
1854	1	56.35	28.11	0
1855	1	56.32	28.12	0
1856	1	56.39	28.14	0
1857	1	56.42	28.13	0
1858	1	56.39	28.14	0
1859	1	56.39	28.12	0
1860	1	56.39	28.14	0
1861	1	56.39	28.14	0
1862	1	56.42	28.13	0
1863	1	56.57	28.13	0
1864	1	56.73	28.13	0
1865	1	56.82	28.15	0
1866	1	57.01	28.15	0
1867	1	57.16	28.15	0
1868	1	57.19	28.16	0
1869	1	57.19	28.17	0
1870	1	57.19	28.15	0
1871	1	57.19	28.15	0
1872	1	57.01	28.15	0
1873	1	56.76	28.15	0
1874	1	56.88	28.15	0
1875	1	56.88	28.15	0
1876	1	56.97	28.14	0
1877	1	57.07	28.13	0
1878	1	57.13	28.11	0
1879	1	57.25	28.1	0
1880	1	57.16	28.09	0
1881	1	57.04	28.08	0
1882	1	56.94	28.09	0
1883	1	56.82	28.09	0
1884	1	56.82	28.09	0
1885	1	56.79	28.08	0
1886	1	56.79	28.11	0
1887	1	56.76	28.1	0
1888	1	56.73	28.13	0
1889	1	56.73	28.14	0
1890	1	56.79	28.14	0
1891	1	56.88	28.14	0
1892	1	56.88	28.14	0
1893	1	56.88	28.15	0
1894	1	57.01	28.15	0
1895	1	57.07	28.14	0
1896	1	57.13	28.14	0
1897	1	57.1	28.14	0
1898	1	57.07	28.13	0
1899	1	57.07	28.13	0
1900	1	57.1	28.12	0
1901	1	57.13	28.13	0
1902	1	57.19	28.12	0
1903	1	57.22	28.12	0
1904	1	57.25	28.13	0
1905	1	57.22	28.14	0
1906	1	57.25	28.17	0
1907	1	57.28	28.17	0
1908	1	57.38	28.17	0
1909	1	57.38	28.17	0
1910	1	57.41	28.18	0
1911	1	57.35	28.19	0
1912	1	57.31	28.19	0
1913	1	57.28	28.18	0
1914	1	57.35	28.17	0
1915	1	57.35	28.18	0
1916	1	57.35	28.19	0
1917	1	57.25	28.17	0
1918	1	57.25	28.17	0
1919	1	57.28	28.16	0
1920	1	57.28	28.14	0
1921	1	57.31	28.16	0
1922	1	57.28	28.16	0
1923	1	57.25	28.17	0
1924	1	57.31	28.18	0
1925	1	57.25	28.19	0
1926	1	57.19	28.21	0
1927	1	57.41	28.19	0
1928	1	57.68	28.19	0
1929	1	57.93	28.2	0
1930	1	58.02	28.2	0
1931	1	58.12	28.19	0
1932	1	58.21	28.19	0
1933	1	58.18	28.19	0
